2019-06-04 16:17:18,b'RT @cdebessa: @MaraVas20232040 @JuanSheput @elcomercio_peru HAY QUE PREGUNTARSE PORQUE CONG SHEPUT LO HACE TAN TAN TAN PERSONAL????HHHUUUMM\xe2\x80\xa6'
2019-06-04 16:17:17,"b'Todo depende de lo que significa \xe2\x80\x9clucha sin cuartel\xe2\x80\x9d. Es solo extraditar? O habra medidas rigurosas contra blanquear con finca raiz, comercio etc? Se eliminar\xc3\xa1 corrupci\xc3\xb3n en lo penitenciario? Se garantizar\xc3\xa1 financiaci\xc3\xb3n electoral limpia? El criterio es disminuir coca o muertos? https://t.co/x4eNuEslGN'"
2019-06-04 16:17:17,b'@VillaFernando_ ESTE INFORME NO DEJA LUGAR A DUDAS QUE EL ESTADO ECUATORIANO Y SUS INSTITUCIONES CONTIN\xc3\x9aAN  EN MANOS DE LA CORRUPCION Y LA DELINCUENCIA POLITICA.\nNECESITAMOS MAS PRUEBAS PARA LEVANTARNOS Y EXIGIR QUE SE VAYAN A LA C\xc3\x81RCEL TODOS??'
2019-06-04 16:17:16,"b'RT @fernandopoma: Con la importancia cerrar las potenciales v\xc3\xadas de corrupci\xc3\xb3n, espero el gobierno no tarde en eliminar la \xe2\x80\x9cpartida secreta\xe2\x80\xa6'"
2019-06-04 16:17:14,b'RT @bettycriticona: \xf0\x9f\x94\x98 ATENCI\xc3\x93N TUITEROS\n\xe2\x80\xa2 Apoyemos marcha del\npr\xc3\xb3ximo domingo 9 de junio\n\xe2\x80\xa2 Participa haciendo tuits\ncon este HT\n#Junio9PorC\xe2\x80\xa6'
2019-06-04 16:17:14,b'RT @CarlosA28248122: Por m\xc3\xa1s videos que veo siempre me inclino por este al ver como la rata \xf0\x9f\x90\x80 de petro se roba la plata de nosotros los col\xe2\x80\xa6'
2019-06-04 16:17:11,b'@MaraVas20232040 @JuanSheput @elcomercio_peru HAY QUE PREGUNTARSE PORQUE CONG SHEPUT LO HACE TAN TAN TAN PERSONAL????HHHUUUMMM...SE PUEDE DESCONFIAR DE TODO?HA DICHO A CONGS QUE SI VOTAN POR ARCHIVAR CASO CHAVARRY IRIAN PRESOS 2021? USTED APOYO A TOLEDOECOTEVA ODEBRECHT OAS PPK CORRUPCION Y USTED NO ESTA PRESO??'
2019-06-04 16:17:10,b'@HCHTelevDigital ESTE FUE NOMBRADO POR CORRUPCION'
2019-06-04 16:17:10,b'Hasta cuando siguen impunes los contratistas del estado inmersos en esta trama de corrupci\xc3\xb3n.\nEl pa\xc3\xads quiere que se recupere lo robado!\nAdem\xc3\xa1s de que se detengan a los funcionarios responsables.\nEl cuaderno de Pamela | Columnistas | Opini\xc3\xb3n | El Universo https://t.co/3GeGOzqViF'
2019-06-04 16:17:04,"b'RT @El_Universal_Mx: \xe2\x80\x9cHay algunos circuitos donde hemos tenido informaci\xc3\xb3n de que hay problemas serios de corrupci\xc3\xb3n\xe2\x80\x9d, manifest\xc3\xb3 el ministr\xe2\x80\xa6'"
2019-06-04 16:17:04,"b'RT @pcmperu: Jefe del Gabinete, @saldelsol: ""Estamos aqu\xc3\xad porque la pol\xc3\xadtica de nuestro pa\xc3\xads no puede seguir como est\xc3\xa1, con partidos debili\xe2\x80\xa6'"
2019-06-04 16:17:04,b'RT @Marelvigo: \xc2\xbfSABIAS QUE LAGARDE ESTA PROCESADA POR CORRUPCI\xc3\x93N EN FRANCIA? DIOS LOS CR\xc3\x8dA Y ELLOS SE JUNTAN. https://t.co/qK4g6CVWus'
2019-06-04 16:17:02,b'\xf0\x9f\xa4\x94\xc2\xbfPara qu\xc3\xa9 sirve abrir la informaci\xc3\xb3n p\xc3\xbablica? \n\n\xe2\x9c\x94\xef\xb8\x8fMejora la gesti\xc3\xb3n p\xc3\xbablica\n\xe2\x9c\x94\xef\xb8\x8fAyuda a combatir la corrupci\xc3\xb3n\n\xe2\x9c\x94\xef\xb8\x8fFomenta la innovaci\xc3\xb3n\n\nPor eso es tan \xc3\xbatil el proyecto #FollowTheMoney. \nConoce m\xc3\xa1s aqu\xc3\xad y sobre todo \xc3\xbasalo para mejorar tu comunidad: https://t.co/amMY8Ynpx3 https://t.co/ELcHLwJ43G'
2019-06-04 16:17:02,"b'RT @NTelevisa_com: La organizaci\xc3\xb3n \xe2\x80\x98Mexicanos contra la corrupci\xc3\xb3n y la impunidad\xe2\x80\x99 denunci\xc3\xb3 nuevos ataques en su contra, derivados de la pu\xe2\x80\xa6'"
2019-06-04 16:17:02,"b'RT @CarlosChaviraR: Comparto la siguiente informaci\xc3\xb3n.\n- Corrupci\xc3\xb3n entre Duarte y @Coparmex y empresarios, acusa ex presidente #Coparmex /\xe2\x80\xa6'"
2019-06-04 16:17:00,"b'@MElenaPerezJaen @El_Universal_Mx Los corruptos de la ultra derecha, congratul\xc3\xa1ndose de la corrupci\xc3\xb3n del poder judicial.\n\nPero... se les va a acabar la corrupci\xc3\xb3n tambi\xc3\xa9n en este poder.\n\n\xf0\x9f\x98\x82'"
2019-06-04 16:16:59,"b'Esteban Moreno aparece en carta de los expresidentes Uribe y Pastrana, para que se investiguen pagos de #Odebrecht  a la campa\xc3\xb1a Santos 2014. Pero, en el Per\xc3\xba por ejemplo, la trama de corrupci\xc3\xb3n salpic\xc3\xb3 al presidente Toledo 2001 \xc2\xbfNo ser\xc3\xa1 que en Colombia hay que indagar m\xc3\xa1s atr\xc3\xa1s?'"
2019-06-04 16:16:58,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 16:16:56,b'RT @ARHipodromo: Nos preocupa nombre que se menciona ser\xc3\xa1 el responsable de la Seguridad P\xc3\xbablica en nuestras colonias. Tuvimos amarga exper\xe2\x80\xa6'
2019-06-04 16:16:54,"b'RT @CesarJerezM: Esta calle de La Candelaria lleva 4 a\xc3\xb1os as\xc3\xad,esta al lado del Colegio de La Concordia que nunca se termin\xc3\xb3 de construir, a\xe2\x80\xa6'"
2019-06-04 16:16:54,"b'En Lan\xc3\xbas Unidad Ciudadana esta presentando candidatos que son un desastre\nEste tipo Depetri se lo vio siempre bancando a De Vido.\nEsta gente que BANCA LA CORRUPCI\xc3\x93N, quiere la intendencia.\nBASTA DE ESTOS TIPOS EN EL PODER https://t.co/j4yeYPZLfK'"
2019-06-04 16:16:53,"b'RT @economista33: Salvo los valientes esfuerzos de la Fiscal @DianaSalazarM2, estimo que la lucha contra la corrupci\xc3\xb3n \xe2\x80\x9ces un chicle que to\xe2\x80\xa6'"
2019-06-04 16:16:51,"b'@RPPNoticias #ReformaPol\xc3\xadtica SI\nAsamblea Constituyente NO\n\nEl Objetivo d muchos es combatir la corrupci\xc3\xb3n (Fuerza Popular y APRA)\nObjetivo d Ver\xc3\xb3nika Mendoza aplicar su ideolog\xc3\xada econ\xc3\xb3mica\nCual pastor fan\xc3\xa1tico q dice ""Todo se arreglara si se unen a mi congregaci\xc3\xb3n""\nCarlos Tubino Del Castillo'"
2019-06-04 16:16:50,"b'RT @luisgonzaloseg: El Tribunal Supremo, el que se arrodilla ante la banca, el que destroza a los denunciantes de corrupci\xc3\xb3n, el que proteg\xe2\x80\xa6'"
2019-06-04 16:16:50,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 16:16:50,"b'RT @JFernandeznupa: @CarlosAMontaner Apreciado Carlos, No solo se robaron todo lo actual, sino tambi\xc3\xa9n mucho del futuro, la decision de nom\xe2\x80\xa6'"
2019-06-04 16:16:49,b'RT @ereynaabogado: Muy bien @MilagrosLeivaG le recuerda a Ver\xc3\xb3nica Mendoza de corrupci\xc3\xb3n de Susana Villar\xc3\xa1n y los Humala (y la agenda con s\xe2\x80\xa6'
2019-06-04 16:16:47,b'RT @FiscaliaPeru: #Fiscal\xc3\xadaInforma | El Ministerio P\xc3\xbablico obtuvo 12 meses de #Prisi\xc3\xb3nPreventiva y orden de captura contra exjuez C\xc3\xa9sar Hin\xe2\x80\xa6'
2019-06-04 16:16:46,"b'RT @mrikelme: En #Saltillo, arrancamos la Jornada de Monitoreo y Evaluaci\xc3\xb3n para el Combate a la Corrupci\xc3\xb3n en Coahuila, trabajando en cola\xe2\x80\xa6'"
2019-06-04 16:16:45,"b'Juan Francisco Sandoval, un escollo de la corrupci\xc3\xb3n (y ahora de la UNE) - La Hora https://t.co/inTBzVSeZ5'"
2019-06-04 16:16:44,"b'RT @News_Stefano: Definitivamente, que le hayan quitado los privilegios a la clase pol\xc3\xadtica, que hayan bajado 95% el huachicoleo en 3 meses\xe2\x80\xa6'"
2019-06-04 16:16:42,b'Destituyen a 15 jueces por acoso y corrupci\xc3\xb3n https://t.co/2IpJLRwlho'
2019-06-04 16:16:42,"b'\xc2\xa1\xc2\xa1\xc2\xa1 LA \xc3\x9aNICA SOLUCION CONTRA LA CORRUPCI\xc3\x93N, ES ACTUAR CON LA VERDAD !!!\n\xc2\xa1\xc2\xa1\xc2\xa1 LA \xc3\x9aNICA VERDAD ES LA CONSTITUCI\xc3\x93N !!!'"
2019-06-04 16:16:42,"b'RT @QuiqueBardelli: Bueno, dije nadie en su sano juicio salvo los fujimoristas y apristas. Siempre hay lamentablemente sus excepciones. Est\xe2\x80\xa6'"
2019-06-04 16:16:42,"b'RT @JFernandeznupa: @RRamirezVE @IBSENMARTINEZ Por organizarse R.Ramirez,se refiere al tiempo para explicarle a Venezuela entera como duran\xe2\x80\xa6'"
2019-06-04 16:16:41,"b'RT @GloriaMonteneg: La esencia de nuestras propuestas es fortalecer la democracia y la lucha contra la corrupci\xc3\xb3n, la misma que ha ido enqu\xe2\x80\xa6'"
2019-06-04 16:16:41,b'@DeniseDresserG @AlfaDiarioMx @lopezobrador_ Y como lo pretenden hacer no es un grado de corrupci\xc3\xb3n? No es m\xc3\xa1s  orrupto el que pretende hacer obras sin los estudios ni permisos pertinentes? No es un capricho? Y despilfarro de dinero que. No es suyo? No es una tendencia de Dictador!!!!?????'
2019-06-04 16:16:40,"b'RT @QuiqueBardelli: En relaci\xc3\xb3n al discurso de Salvador del Solar, nadie en su sano juicio y con sus valores morales bien moldeados puede e\xe2\x80\xa6'"
2019-06-04 16:16:40,"b'RT @Ojo_Publico: #Lo\xc3\x9altimo @saldelsol: Nos parece razonable, y as\xc3\xad lo solicitamos hoy ante este Pleno, que estos proyectos queden aprobados\xe2\x80\xa6'"
2019-06-04 16:16:39,"b'RT @fernandopoma: Con la importancia cerrar las potenciales v\xc3\xadas de corrupci\xc3\xb3n, espero el gobierno no tarde en eliminar la \xe2\x80\x9cpartida secreta\xe2\x80\xa6'"
2019-06-04 16:16:38,"b'RT @CarlosChaviraR: Comparto la siguiente informaci\xc3\xb3n.\n- Corrupci\xc3\xb3n entre Duarte y @Coparmex y empresarios, acusa ex presidente #Coparmex /\xe2\x80\xa6'"
2019-06-04 16:16:37,b'RT @News_Stefano: @kike69 @NikoVanzetti @AlguienFifi @ROSELINA2020 @PaolaRojas La dif. Es la filosof\xc3\xada de cada partido\nel prian es saquear\xe2\x80\xa6'
2019-06-04 16:16:36,"b'RT @jose_anton: Dos empresas reciben 388 mdp en contratos, pese a acusaci\xc3\xb3n de fraude por venta de libros..............\n\n\xf0\x9f\x91\x89 as\xc3\xad combate lope\xe2\x80\xa6'"
2019-06-04 16:16:36,"b'RT @fabipochat: Que dif\xc3\xadcil no sentir que su lucha no fue en vano, cuando la corrupci\xc3\xb3n mata, y  nuestra justicia y nuestros dirigentes, no\xe2\x80\xa6'"
2019-06-04 16:16:36,b'RT @eljorobado: La delincuencia y la corrupci\xc3\xb3n son los principales factores justificativos de golpes militares en Peru. @saldelsol no debe\xe2\x80\xa6'
2019-06-04 16:16:35,"b'RT @GuarropoIitico: Nuestro Presidente lleva 6 meses deshaciendo, destruyendo y acabando. \n\n\xe2\x80\x94 Destruy\xc3\xb3 las finanzas del PRIANRD.\n\xe2\x80\x94 Deshizo\xe2\x80\xa6'"
2019-06-04 16:16:32,"b'RT @GuarropoIitico: Nuestro Presidente lleva 6 meses deshaciendo, destruyendo y acabando. \n\n\xe2\x80\x94 Destruy\xc3\xb3 las finanzas del PRIANRD.\n\xe2\x80\x94 Deshizo\xe2\x80\xa6'"
2019-06-04 16:16:32,"b'RT @Ojo_Publico: #Lo\xc3\x9altimo @saldelsol: Nos parece razonable, y as\xc3\xad lo solicitamos hoy ante este Pleno, que estos proyectos queden aprobados\xe2\x80\xa6'"
2019-06-04 16:16:32,"b'RT @ferblog: Peru debe ser el \xc3\xbanico pa\xc3\xads democr\xc3\xa1tico en el mundo, en el q el Presidente d la Republica tiene m\xc3\xa1s de 40 investigaciones fisc\xe2\x80\xa6'"
2019-06-04 16:16:30,"b'@kike69 @NikoVanzetti @AlguienFifi @ROSELINA2020 @PaolaRojas La dif. Es la filosof\xc3\xada de cada partido\nel prian es saquear a M\xc3\xa9xico a mas no poder, y la de morena es combatir la corrupci\xc3\xb3n bajar el huachicol\nquitar privilegios a la clase pol\xc3\xadtica, y recuperar pemex y cfe que los prianistas destruyeron. Solo los priandejos se niegan a verlo.'"
2019-06-04 16:16:28,"b'@hugocarvajal4f Que imnoracia SUPINA, nadie puede alegar su propia torpeza. Esta igualito a la abogado luisa ortega, que despu\xc3\xa9s que sale de funciones publicas la aprietan y revela toda la verdad que todos sabemos.\nLA JUSTICIA TARDA PERO LLEGA.\nCERO IMPUNIDAD.\nPENA CAPITAL POR CORRUPCI\xc3\x93N'"
2019-06-04 16:16:27,"b'@hayjalisco14 @ingjvi @RicardoAlemanMx @MBarbosaMX @lopezobrador_ De que hablas?, No jodas, BARBOSA y L\xc3\x93PEZ son una basura de corrupci\xc3\xb3n y mentiras. \n\nQue importa que los anteriores sean una cochinada si eliges a una cochinada peor y te la pasas justific\xc3\xa1ndo sus porquer\xc3\xadas.'"
2019-06-04 16:16:26,b'RT @Bellatrixtoo: Hoy empieza el cap\xc3\xadtulo decisivo de la lucha x la defensa de nuestra Rep\xc3\xbablica. No podemos cerrar los ojos a la evidente\xe2\x80\xa6'
2019-06-04 16:16:25,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 16:16:25,"b'RT @pcmperu: ""No queremos m\xc3\xa1s injusticia, no queremos m\xc3\xa1s impunidad y no queremos m\xc3\xa1s corrupci\xc3\xb3n en la pol\xc3\xadtica. Por eso creemos que corres\xe2\x80\xa6'"
2019-06-04 16:16:23,"b'RT @diego_beltre2c: @sergiocarlo @LeonelFernandez @DaniloMedina Jaime Baily hablo muy claramente del se\xc3\xb1or Fernandez, el cual siempre ha es\xe2\x80\xa6'"
2019-06-04 16:16:22,"b'NM debe responder ante la muerte de numerosos ni\xc3\xb1os inocentes a lo largo y ancho del pa\xc3\xads. La negligencia, la incompetencia,el desconocimiento y la corrupci\xc3\xb3n son las muestras de lo que hoy se vive en todos los centros de salud en el pais.Exigimos el cese al genocidio infantil.'"
2019-06-04 16:16:22,"b'@Nicozarzur @Callejeroboedo @SanLorenzo @MatiasLammens No porque este gobierno no es corrupto jajaja,vos avalas el robo,saqueo y corrupci\xc3\xb3n de.este gobierno y sos flor de pelotudo pensando que defendes a la clase empresaria m\xc3\xa1s corrupta y mafiosa del pa\xc3\xads,vos no sos coherente,vos sos un Gil.San Lorenzo siempre,andate y no vuelvas mas'"
2019-06-04 16:16:20,"b'RT @jose_anton: Dos empresas reciben 388 mdp en contratos, pese a acusaci\xc3\xb3n de fraude por venta de libros..............\n\n\xf0\x9f\x91\x89 as\xc3\xad combate lope\xe2\x80\xa6'"
2019-06-04 16:16:19,b'Rossell\xc3\xb3 simplemente no se atreve a pedirle a Rivera Shatz que deje la Presidencia hasta que se aclare el asunto de la corrupci\xc3\xb3n y los empleados fantasmas en el Senado.\n\nNo tiene la entereza de car\xc3\xa1cter necesaria.'
2019-06-04 16:16:19,"b'RT @CarlosChaviraR: Comparto la siguiente informaci\xc3\xb3n.\n- Corrupci\xc3\xb3n entre Duarte y @Coparmex y empresarios, acusa ex presidente #Coparmex /\xe2\x80\xa6'"
2019-06-04 16:16:16,b'@santiago4kd @Milenio Lo triste es que ni el gobierno hace nada va llegar el d\xc3\xada en que se dar\xc3\xa1n cuenta que el dinero no es comida se est\xc3\xa1n acabando ya lo poco verde que queda del estado por su avaricia y corrupci\xc3\xb3n y bronco bien gracias.'
2019-06-04 16:16:16,b'RT @JERobledo: Mi intervenci\xc3\xb3n en el debate sobre la CORRUPCI\xc3\x93N EN LA TRIPLE A de Barranquilla.  \nVideo: https://t.co/gxOwBRKK77\nAudio: htt\xe2\x80\xa6'
2019-06-04 16:16:16,"b'@lcvelez @IvanDuque Haga un segundo round de adivinanzas de canciones y p\xc3\xb3ngalo a jugar con el bal\xc3\xb3n, eso es lo que un lame suelas como usted puede hacer, porque no es un verdadero periodista, es un rastrero c\xc3\xb3mplice de la corrupci\xc3\xb3n y la manipulaci\xc3\xb3n. \xf0\x9f\xa4\xae'"
2019-06-04 16:16:15,b'@4Transformacion @RegeneracionMx @lopezobrador_ Se acab\xc3\xb3? C\xc3\xb3mo? El mexicano se va a dormir herido de corrupci\xc3\xb3n y despierta a nueva'
2019-06-04 16:16:15,"b'RT @canalN_: [EN VIVO] Salvador del Solar: ""En nuestro pa\xc3\xads, se calcula que se pierde 10 millones de soles al a\xc3\xb1o, la corrupci\xc3\xb3n nos lleva\xe2\x80\xa6'"
2019-06-04 16:16:15,"b'@Donvix @macariomx @PROBEISMX Si, totalmente de acuerdo!  Sin embargo, este payaso siempre ha sido as\xc3\xad. Debemos aceptar que las causas de su llegada al pa\xc3\xads han sido la corrupcion de la clase pol\xc3\xadtica y la indefensi\xc3\xb3n-pasividad de la ciudadan\xc3\xada'"
2019-06-04 16:16:15,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 16:16:13,b'RT @josetorohardy: Veinte a\xc3\xb1os de corrupci\xc3\xb3n desmedida requerir\xc3\xa1n de un esfuerzo supremo por parte de toda la sociedad para volver a sembra\xe2\x80\xa6'
2019-06-04 16:16:12,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 16:16:09,"b'RT @euroefe: Los Verdes piden que ""no se criminalice"" a alertadores de corrupci\xc3\xb3n con la nueva directiva europea https://t.co/roaqJykePY @P\xe2\x80\xa6'"
2019-06-04 16:16:08,"b'Salvador del Solar, se refiri\xc3\xb3 al club de la construcci\xc3\xb3n, d\xc3\xb3nde el mayor implicado en ese acto de corrupci\xc3\xb3n es el presidente Vizcarra, plop'"
2019-06-04 16:16:07,"b'RT @AntonioBonfatti: \xf0\x9f\x8f\xa5\xf0\x9f\x92\xaa 8 hospitales en 12 a\xc3\xb1os, 0 corrupci\xc3\xb3n. Pod\xc3\xa9s confiar en que si lo decimos, lo hacemos. https://t.co/sWxJ30bQ0e'"
2019-06-04 16:16:07,b'RT @Rocio_BarriosAl: \xc2\xbfPor qu\xc3\xa9 necesitamos una reforma pol\xc3\xadtica? Porque un pa\xc3\xads sin corrupci\xc3\xb3n nos permite tener instituciones s\xc3\xb3lidas y ava\xe2\x80\xa6'
2019-06-04 16:16:05,"b'RT @CAMartinez91: Pregunto: \xc2\xbfSi el Senador @JERobledo no abre el debate sobre asuntos claves para Barranquilla, como la corrupci\xc3\xb3n de Tripl\xe2\x80\xa6'"
2019-06-04 16:16:05,"b'RT @canalN_: [EN VIVO] Salvador del Solar: ""En nuestro pa\xc3\xads, se calcula que se pierde 10 millones de soles al a\xc3\xb1o, la corrupci\xc3\xb3n nos lleva\xe2\x80\xa6'"
2019-06-04 16:16:05,"b'RT @pcmperu: Jefe del Gabinete, @saldelsol: ""Estamos aqu\xc3\xad porque la pol\xc3\xadtica de nuestro pa\xc3\xads no puede seguir como est\xc3\xa1, con partidos debili\xe2\x80\xa6'"
2019-06-04 16:16:04,b'RT @josetorohardy: Veinte a\xc3\xb1os de corrupci\xc3\xb3n desmedida requerir\xc3\xa1n de un esfuerzo supremo por parte de toda la sociedad para volver a sembra\xe2\x80\xa6'
2019-06-04 16:16:04,"b'RT @luisgonzaloseg: El Tribunal Supremo, el que se arrodilla ante la banca, el que destroza a los denunciantes de corrupci\xc3\xb3n, el que proteg\xe2\x80\xa6'"
2019-06-04 16:16:03,"b'RT @GloriaMonteneg: La esencia de nuestras propuestas es fortalecer la democracia y la lucha contra la corrupci\xc3\xb3n, la misma que ha ido enqu\xe2\x80\xa6'"
2019-06-04 16:16:02,"b'RT @QuiqueBardelli: En relaci\xc3\xb3n al discurso de Salvador del Solar, nadie en su sano juicio y con sus valores morales bien moldeados puede e\xe2\x80\xa6'"
2019-06-04 16:16:02,"b'RT @AlejandroHVOX: Una condena que casualmente se produce despu\xc3\xa9s de las elecciones... Qui\xc3\xa9n lo dir\xc3\xada, condenados por corrupci\xc3\xb3n en el @PSO\xe2\x80\xa6'"
2019-06-04 16:15:55,"b'RT @CarlosChaviraR: Comparto la siguiente informaci\xc3\xb3n.\n- Corrupci\xc3\xb3n entre Duarte y @Coparmex y empresarios, acusa ex presidente #Coparmex /\xe2\x80\xa6'"
2019-06-04 16:15:54,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 16:15:54,"b'C\xc3\xb3mo cuando votaron por la mula de los 130 gramos de perico en el aeropuerto de Rionegro o al igual que pas\xc3\xb3 en Yopal ? \n\nMentiras, corrupci\xc3\xb3n, retractaci\xc3\xb3n y populismo bien podr\xc3\xadan ser parte de su eslogan de campa\xc3\xb1a https://t.co/2HGU35IG2G'"
2019-06-04 16:15:51,"b'@RedAMLOmexico Estas autoridades corruptas y coludidos con la minor\xc3\xada rapaz, son tambi\xc3\xa9n enemigos de M\xc3\xa9xico. La 4t va por que va y el aeropuerto de Santa Luc\xc3\xada se construir\xc3\xa1 y sin corrupci\xc3\xb3n y bien hecho. M\xc3\xa9xico no necesita de estas autoridades que viven del moche'"
2019-06-04 16:15:48,"b'@TexAlfaro \xc2\xbfPreguntar es estar enojado?\nEso tergiversa la situaci\xc3\xb3n\nPero si, como Ud. dice, lo anterior va tambi\xc3\xa9n al bolsillo de L\xc3\xb3pez y de sus hijos, entonces S\xc3\xad me molesta y me enoja mucho\nEspero a Ud. tambi\xc3\xa9n y proteste por ello, si no, Ud. es parte de la nueva mafia y red de corrupci\xc3\xb3n'"
2019-06-04 16:15:48,"b""RT @santiago4kd: Tema tab\xc3\xba, mucho 'poder' detr\xc3\xa1s...\nCorrupci\xc3\xb3n-medioambiente \nOjal\xc3\xa1 lo  aborden tambi\xc3\xa9n mis colegas \nMi editorial \xe2\xac\x87\xef\xb8\x8f @Milen\xe2\x80\xa6"""
2019-06-04 16:15:46,b'RT @el_Periodico: El amigo de infancia de Juan Carlos Monz\xc3\xb3n declar\xc3\xb3 que el exalcalde Tono Coro cobraba comisiones por los proyectos que el\xe2\x80\xa6'
2019-06-04 16:15:46,"b'Los bienes de la corrupci\xc3\xb3n en Petroecuador que ir\xc3\xa1n a subasta, constan como reparaci\xc3\xb3n al Estado en las sentencias emitidas en el caso. Solo cubren $5 millones de los $42 millones que se estableci\xc3\xb3 como reparaci\xc3\xb3n. @teleamazonasec'"
2019-06-04 16:15:42,b'RT @arza_gal: @CorreismoNunca @PATRIOTA_EQ @lamisma_delEden @NioGerardo1 @Democracia2017 @Gabylu86ms @IrishBloodedYES De que CIRUGIA CONTRA\xe2\x80\xa6'
2019-06-04 16:15:42,"b'RT @fernandopoma: Con la importancia cerrar las potenciales v\xc3\xadas de corrupci\xc3\xb3n, espero el gobierno no tarde en eliminar la \xe2\x80\x9cpartida secreta\xe2\x80\xa6'"
2019-06-04 16:15:38,"b""RT @el_Periodico: 'El sistema no puede combatir el narco, la corrupci\xc3\xb3n y la impunidad, porque el narco, la corrupci\xc3\xb3n y la impunidad son e\xe2\x80\xa6"""
2019-06-04 16:15:37,"b'Por que no investigan a los que blindaron a #Chavarry e #Hinostroza ?tanto puede la corrupci\xc3\xb3n o todos los que nos gobiernan son #Corruptos ..aunq sea un par deben ser""algo""decente ..no?'"
2019-06-04 16:15:36,b'Empresarios venezolanos reiteran su compromiso con la lucha por lograr el cese de la usurpaci\xc3\xb3n en el pa\xc3\xads.#Corrupci\xc3\xb3n. #delincuenciaorganizada. #derechoshumanos. #americalatina. #Venezuela. #AsambleaNacional. https://t.co/Uk2mfLpALT https://t.co/GEDrbxWBzq'
2019-06-04 16:15:35,"b'@MartinVizcarraC @saldelsol se\xc3\xb1ores si ustedes verdaderamente quieren su pa\xc3\xads y desean trabajar para todos los peruanos cierren el congreso!!! Por Dios es un emporio de corrupci\xc3\xb3n, los que queremos un pa\xc3\xads grande y en desarrollo se lo vamos a agradecer.'"
2019-06-04 16:15:34,"b'RT @sigridbazan: Salvador del Solar: ""A\xc3\xban no han pasado 20 a\xc3\xb1os de la lamentable evidencia de corrupci\xc3\xb3n de la salita del SIN y una vez m\xc3\xa1s\xe2\x80\xa6'"
2019-06-04 16:15:33,b'RT @Centrodenuncia: #YoEnMiCumplea\xc3\xb1os Destituyen a 15 jueces por acoso y corrupci\xc3\xb3n via El Universal https://t.co/2SYd6RiuKw\xe2\x80\xa6 @CJF_Mx @SCJN\xe2\x80\xa6'
2019-06-04 16:15:33,b'RT @TodoNegativo: -Violaron el pliego para beneficiar a IECSA\n-Pagaron el triple de lo presupuestado\n-Ocultan la informaci\xc3\xb3n para que no pu\xe2\x80\xa6'
2019-06-04 16:15:31,"b'RT @AntonioBonfatti: \xf0\x9f\x8f\xa5\xf0\x9f\x92\xaa 8 hospitales en 12 a\xc3\xb1os, 0 corrupci\xc3\xb3n. Pod\xc3\xa9s confiar en que si lo decimos, lo hacemos. https://t.co/sWxJ30bQ0e'"
2019-06-04 16:15:28,b'RT @maudussauge: Pues no. El problema es que la supuesta austeridad del gobierno actual no s\xc3\xb3lo est\xc3\xa1 afectando el presente y futuro de la c\xe2\x80\xa6'
2019-06-04 16:15:28,b'RT @claudiosavoia: Cristina Kirchner pas\xc3\xb3 por el Senado y peg\xc3\xb3 el faltazo al juicio por corrupci\xc3\xb3n - https://t.co/6Rn2NNIXW9'
2019-06-04 16:15:27,"b'RT @carlosc00268781: El comunismo marxista, aliado con la corrupci\xc3\xb3n y los tontos utiles de la concertacion de medios, quieren dar hoy un g\xe2\x80\xa6'"
2019-06-04 16:15:25,b'PILAS @FiscaliaEcuador GRAVES DENUNCIAS  DE CORRUPCI\xc3\x93N EN #FEDEGUAYAS #DEPORTES @DianaSalazarM2 POR FAVOR INVESTIGAR @Sercop @IvanGrandaM @MariduenaFrank @marthacordova @MarthaMurgaT @cxflores @SteffanoDu @JaimeDeLaCruzC SR PRESIDENTE @Lenin USTED PIDI\xc3\x93 RENUNCIAR @JoseAgustoB https://t.co/sFNTFVfYLR'
2019-06-04 16:15:21,"b'RT @meiermq: Hugo Guerra: ""IDL y Transparencia, las ONG vinculadas al globalismo de Soros tienen al Presidente pol\xc3\xadticamente secuestrado y\xe2\x80\xa6'"
