2019-06-06 16:36:29,1136673221883957248,"b'""El lenguaje oral es muy importante para la escritura"", Raquel Montenegro, directora de la Academia de la Lengua en Guatemala. #EscribirParaAprender https://t.co/scc5ZHA5xj'"
2019-06-06 16:36:15,1136673164375859200,"b'Ever Almeida ""Guatemala viene de la sanci\xc3\xb3n, es una selecci\xc3\xb3n que se viene formando y tiene un t\xc3\xa9cnico joven"" #AM1080'"
2019-06-06 16:36:13,1136673156037599233,b'RT @javierreyes_41: Pasando el control de aduana en Guatemala al entregar el pasaporte me miraron y me dijeron como quisiera tener su pasap\xe2\x80\xa6'
2019-06-06 16:36:04,1136673118959939584,b'Con saber que significa ORPA ya se van a acabar todos los problemas en Guatemala \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
2019-06-06 16:36:04,1136673118007832576,b'RT @HospigenGT: @HospigenGt informa que ya se encuentran habilitados los nuevos ba\xc3\xb1os del primer nivel del ingreso de visitas. Estas instal\xe2\x80\xa6'
2019-06-06 16:35:53,1136673071207784449,"b'Pdte. @emuyshondt juramenta a nuevos directores. \n\nA partir de este 04 de junio, los se\xc3\xb1ores: Willian Ren\xc3\xa9 Hern\xc3\xa1ndez Ar\xc3\xa9valo, Edwin Asael Ram\xc3\xadrez Guardado y Gilberto Efra\xc3\xadn Guatemala Villalta forman parte del Consejo Directivo del Instituto Salvadore\xc3\xb1o de Desarrollo Municipal. https://t.co/phd4KHh6iz'"
2019-06-06 16:35:52,1136673067541913602,"b'Los cancilleres de los pa\xc3\xadses que conforman el Grupo de Lima, se dieron cita en Guatemala, para abordar la crisis pol\xc3\xadtica que vive Venezuela. https://t.co/YJhcyBH4cp'"
2019-06-06 16:35:45,1136673040631099392,b'Maravillosa cr\xc3\xb3nica.  \xc2\xa1Qu\xc3\xa9 privilegio! Un t\xc3\xbanel bajo la calle de Guatemala https://t.co/FKpWXqwG5g via @El_Universal_Mx'
2019-06-06 16:35:45,1136673039402307585,"b'RT @Arana1973: Ojal\xc3\xa1 que los tuits del pr\xc3\xb3ximo presidente de Guatemala, el 14 de Enero a las 14 horas, sean:\n\nSe ordena al ministro de gobe\xe2\x80\xa6'"
2019-06-06 16:35:38,1136673008792330242,b'#OccidenteGT \xe2\x9d\xa3\xef\xb8\x8f\n\n#CruzRojaGT realiza Jornada de Donaci\xc3\xb3n Voluntaria de Sangre en las instalaciones del Centro Universitario de Occidente de la Universidad de San Carlos de Guatemala.\n\n\xc2\xa1Te esperamos! \xf0\x9f\x9a\x91 https://t.co/J3pHJ98XIS'
2019-06-06 16:35:38,1136673007722795009,"b'@GtLiss @muniguate Y dan mantenimiento \nY da tristeza ver monton de basura m\xc3\xa1s que tierra lo que sacan de los tratantes, basta com buscar en google mantenimiento a tragantes Guatemala\nSi a mi no me gusta alg\xc3\xban funcionario. Lo castigo con mi voto.\nEso si nada de votar nulo\nSolo parlacen eso hare yo https://t.co/i08KA8nafU'"
2019-06-06 16:35:33,1136672989192347648,"b'Por si te lo perdiste se confirma la participaci\xc3\xb3n de nuestro Corporate CEO en #SharkTank Guatemala durante el mes de Septiembre, juzgando nuevas ideas de negocio para el mundo digital y dando ideas a emprendedores. https://t.co/z4p7vNgXxN'"
2019-06-06 16:35:32,1136672984708648960,b'RT @enriquepazos: Las elecciones presidenciales son como el mundial: cada cuatro a\xc3\xb1os y Guatemala nunca gana.'
2019-06-06 16:35:28,1136672966094331904,b'RT @PrensaComunitar: #DenunciaUrgente Un grupo de investigadoras e investigadores denuncian las dificultades para la  investigaci\xc3\xb3n social\xe2\x80\xa6'
2019-06-06 16:35:22,1136672942778200064,"b'#Quich\xc3\xa9\nEn las comunidades de San Antonio Ilotenango, #Quich\xc3\xa9, se desarrolla la segunda jornada de vacunaci\xc3\xb3n de pollos, la cual est\xc3\xa1 a cargo de epesistas de varios centros de la Universidad de San Carlos de Guatemala. \n\nV\xc3\xada Diana Batz https://t.co/qllPapqCH0'"
2019-06-06 16:35:15,1136672914848321536,"b'#Guatemala La cadena internacional public\xc3\xb3 a inicios de diciembre del 2018 un reportaje en el que relacionaba al l\xc3\xadder cristiano con la narcotraficante ""La Reina del Sur"". https://t.co/aCA6uSvO87 https://t.co/EjpGKtnKeS'"
2019-06-06 16:35:00,1136672849354092545,b'Grupo de Lima se re\xc3\xbane este jueves en Guatemala para continuar sus conversaciones sobre la crisis pol\xc3\xadtica y social que atraviesa Venezuela.. https://t.co/7DIyART3TT https://t.co/LrH477h9V8'
2019-06-06 16:34:57,1136672838671319047,"b'RT @JulioBorges: Iniciamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala, @NicolasMaduro es una amenaza y urge tomar acciones que ayuden a resolver\xe2\x80\xa6'"
2019-06-06 16:34:53,1136672821843832832,"b'#CancillerGT @sandrajovel6 reitera el compromiso firme de Guatemala con una soluci\xc3\xb3n pac\xc3\xadfica de los conflictos, considerando que el di\xc3\xa1logo, y no la confrontaci\xc3\xb3n, es la \xc3\xbanica salida viable para la reinstauraci\xc3\xb3n del camino del progreso y la concordia en Venezuela https://t.co/SLhdKIh17m'"
2019-06-06 16:34:49,1136672802344448001,"b'RT @JulioBorges: Iniciamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala, @NicolasMaduro es una amenaza y urge tomar acciones que ayuden a resolver\xe2\x80\xa6'"
2019-06-06 16:34:44,1136672784648511488,b'RT @Jose_R_YR: ...por todos los medios de convencer al gobierno gringo que s\xc3\xad vamos a detener la migraci\xc3\xb3n ilegal de centroam\xc3\xa9rica. \n\nSin e\xe2\x80\xa6'
2019-06-06 16:34:37,1136672754898558976,"b'RT @ValeblueM: Y ustedes que todo lo saben, porqu\xc3\xa9 el presidente fue a Guatemala y no asisti\xc3\xb3 a las reuniones del SICA? Qu\xc3\xa9 pas\xc3\xb3?\xf0\x9f\x98\xae'"
2019-06-06 16:34:29,1136672719221772289,b'Nuestro equipo de trabajo en la #CATM2019 Gracias #Guatemala que bello y amable pa\xc3\xads! #DominicanRepublic #hasitall newlinkgroup https://t.co/IIqJjhy6Mx'
2019-06-06 16:34:26,1136672708685680643,b'RT @rafaelnovielli: Guatemala no es un pa\xc3\xads de gente inocente v\xc3\xadctima de la corrupci\xc3\xb3n. Al ver las encuestas me doy cuenta que a los votant\xe2\x80\xa6'
2019-06-06 16:34:25,1136672705103761410,"b'He visto inundaciones en algunas partes de la ciudad de Guatemala, para los oportunistas la culpa es del alcalde... (V\xc3\xa9liz, guacalazo, y otros) DEJEMONOS DE PAJAS, LOS COCHES SON LOS CIUDADANOS que tiran basura por donde les da la gana, \xc2\xbfO me equivoco? \xf0\x9f\xa4\xb7'"
2019-06-06 16:34:03,1136672610673188866,"b'#LRN  Por parte de la analista pol\xc3\xadtico Jos\xc3\xa9 Carlos Sanabria de la asociaci\xc3\xb3n de investigaci\xc3\xb3n y estudios sociales, se pronunci\xc3\xb3 ante la actividad de Guatemala camina pasos urgentes para un buen gobierno. https://t.co/WBSf0gSvGL'"
2019-06-06 16:33:51,1136672560492568577,b'@alejandramota__ @marmax910911991 Poco conocimiento de la historia de Guatemala!!!!'
2019-06-06 16:33:47,1136672545376276481,"b'En Guatemala, Chile y Paraguay expresan apoyo a m\xc3\xa9dico que salv\xc3\xb3 dos vidas de un aborto https://t.co/Hs2HLBRyCY'"
2019-06-06 16:33:41,1136672520772489216,b'RT @PrensaComunitar: #DenunciaUrgente Un grupo de investigadoras e investigadores denuncian las dificultades para la  investigaci\xc3\xb3n social\xe2\x80\xa6'
2019-06-06 16:33:38,1136672504548864000,b'Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9\n#Precaucion  Ciudad Capital Calle Mart\xc3\xad 10 y 11 Ave. CA-9 ruta al Atl\xc3\xa1ntico....  De sur a norte ... Gruas trabajando sobre carril derecho ... Salida al Puerto Barrios https://t.co/GO7WrIJaS2'
2019-06-06 16:33:37,1136672502988623872,"b'RT @El_andarin: -Al\xc3\xb3, Prensa Libre? \n-A la orden\n- Le hablamos de la municipalidad de Guatemala\n-En qu\xc3\xa9 podemos servirle\n-Necesitamos una e\xe2\x80\xa6'"
2019-06-06 16:33:35,1136672492242837504,"b'@jomaburt @LuMolnaTheissen @WOLA_org @BBCWorld @VerdadJusticiaG @ijmonitor @ImpunityWatchGt @CasoCreompaz @cejil @GHRCUSA @NISGUA_Guate @UDEFEGUA en Guatemala NO HUBO GENOCIDIO a pesar que muchos malos guatemaltecos y vividores de resarcimiento as\xc3\xad lo afirman. Juicios armados con pruebas y testigos falsos, donde no reciben pruebas de descargo para demostrar la verdad que alg\xc3\xban d\xc3\xada saldr\xc3\xa1 a flote... @gnbucaro @RMendezRuiz'"
2019-06-06 16:33:31,1136672476518391809,b'RT @folha: Guatemala apresenta plano duro para deter caravanas de migrantes https://t.co/WSHa1eHQB4'
2019-06-06 16:33:21,1136672435879796736,"b'RT @Arana1973: Ojal\xc3\xa1 que los tuits del pr\xc3\xb3ximo presidente de Guatemala, el 14 de Enero a las 14 horas, sean:\n\nSe ordena al ministro de gobe\xe2\x80\xa6'"
2019-06-06 16:33:19,1136672427059109888,b'Saludos Desde #Guatemala\n#DeRegresoEnTwitter\n#1MillonDeSeguidoresQuiero\n#SiguemeYTeSigo\n#TeSigoYMeSigues\n#FollowBack\n#CENTROAMERICA\n#SUDAMERICA\n#EUROPA\n#ASIA'
2019-06-06 16:33:17,1136672417982627841,b'RT @LaAlianzaGT: El equipo de La Alianza Guatemala Coatepeque preparandose para la inauguraci\xc3\xb3n. https://t.co/25PPkhUJ9s'
2019-06-06 16:33:14,1136672406418927619,b'Top 10 de pa\xc3\xadses donde se escucha Rocktilus  en Spotify...Gracias!!!!!!!!\n#colombia #mexico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd #unitedstates #espa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 #chile\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1 #germany #portugal\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 #argentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 #canada\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 #guatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 #Spotify  #musica #childrensmusicnetwork #guitarra #guitar #music  #spotifypremium #rockmusic https://t.co/2n8lOmmypf'
2019-06-06 16:33:11,1136672394343567367,"b'RT @CancilleriaCol: Viceministra Adriana Mej\xc3\xada participa en reuni\xc3\xb3n ministerial del #GrupoDeLima, que se lleva a cabo en estos momentos en\xe2\x80\xa6'"
2019-06-06 16:33:09,1136672386152042496,b'Esta ciudad todav\xc3\xada tiene mucho qu\xc3\xa9 ense\xc3\xb1arnos: Un t\xc3\xbanel bajo la calle de Guatemala https://t.co/5bu1gZJoKx via @El_Universal_Mx'
2019-06-06 16:33:06,1136672374106071041,"b'RT @nytimeses: Algunos guatemaltecos se enfrentan a un dilema desgarrador: observar que los cultivos se marchitan, y tal vez morir con ello\xe2\x80\xa6'"
2019-06-06 16:33:00,1136672346272608262,b'Un t\xc3\xbanel bajo la calle de Guatemala  #Columna de @hdemauleon  https://t.co/Y9cqvG5e4b https://t.co/vWHMSmMWGf'
2019-06-06 16:32:55,1136672324877475841,"b'RT @Arana1973: Ojal\xc3\xa1 que los tuits del pr\xc3\xb3ximo presidente de Guatemala, el 14 de Enero a las 14 horas, sean:\n\nSe ordena al ministro de gobe\xe2\x80\xa6'"
2019-06-06 16:32:54,1136672319902896128,"b'@Excelsior @lopezobrador_ Usted resuelva los problemas de M\xc3\xa9xico. Que el presidente de Honduras resuelva los problemas de Honduras, el presidente de Guatemala resuelva los problemas de Guatemala, etc, etc. QUED\xc3\x93 CLARO?'"
2019-06-06 16:32:52,1136672312902787075,b'Para eso s\xc3\xad es buena prensa libre publicar todo lo negativo de  Guatemala as\xc3\xad son mentiras ya casi nadie compra ese peri\xc3\xb3dico https://t.co/3x41qeu0uu'
2019-06-06 16:32:43,1136672276655611904,b'RT @HospigenGT: @HospigenGt informa que ya se encuentran habilitados los nuevos ba\xc3\xb1os del primer nivel del ingreso de visitas. Estas instal\xe2\x80\xa6'
2019-06-06 16:32:42,1136672272947863553,b'RT @reveal: \xc2\xbfUtiliz\xc3\xb3 el gobierno de los Estados Unidos a los ni\xc3\xb1os como trampa\npara arrestar a padres indocumentados?\n\nEste padre de Guatem\xe2\x80\xa6'
2019-06-06 16:32:40,1136672264311541761,"b'De Maule\xc3\xb3n: ""El t\xc3\xbanel que lleva al coraz\xc3\xb3n de Tenochtitlan"" https://t.co/XxQcYVZDDv'"
2019-06-06 16:32:22,1136672188638126082,b'RT @EmbaMexGua: En unos momentos inicia el lanzamiento de la XVI edici\xc3\xb3n de la Feria Internacional del Libro en Guatemala #Filgua2019 en el\xe2\x80\xa6'
2019-06-06 16:32:20,1136672178471165952,b'@HospigenGt informa que ya se encuentran habilitados los nuevos ba\xc3\xb1os del primer nivel del ingreso de visitas. Estas instalaciones sirven tanto para los pacientes y sus familiares y para el personal en general de este centro asistencial. @MinSaludGuate #MSPAS #Salud #Guatemala https://t.co/ca593yFz14'
2019-06-06 16:32:18,1136672170770423809,b'RT @whitemalans: La Ciudad de Guatemala est\xc3\xa1 a dos horas de camino de la Ciudad de Guatemala.'
2019-06-06 16:32:14,1136672154110648320,b'RT @EmbaMexGua: Inicia el lanzamiento de la XVI edici\xc3\xb3n de la Feria Internacional del Libro en Guatemala #Filgua2019 en el Instituto Cultur\xe2\x80\xa6'
2019-06-06 16:32:03,1136672107889344513,b'RT @Joseereyna43: Corruptos y corruptas buscando reelecci\xc3\xb3n y/o ser elegidos para vivir del pueblo de Guatemala. https://t.co/mZcnLEATJP'
2019-06-06 16:32:03,1136672107264454657,b'RT @usembassyguate: .@DHSMcAleenan consult\xc3\xb3 el punto de vista de peque\xc3\xb1os agricultores sobre los desaf\xc3\xados que enfrentan las comunidades en\xe2\x80\xa6'
2019-06-06 16:31:53,1136672065866612736,"b'RT @XaviMonterroso: El transporte p\xc3\xbablico es una mierda, los drenajes colapsados, el tr\xc3\xa1fico una pesadilla, varias zonas sin agua potable,\xe2\x80\xa6'"
2019-06-06 16:31:51,1136672057859760129,b'RT @MonoDeOro_: \xc2\xbfQu\xc3\xa9 tal amanecieron all\xc3\xa1 en Laguna Ciudad de Guatemala?'
2019-06-06 16:31:47,1136672039471915009,"b'RT @Andreakomio: Que duro Helen, el desprecio a lo diferente es una constante en Guatemala, la incapacidad de reconocer que ser diversos es\xe2\x80\xa6'"
2019-06-06 16:31:46,1136672036816900096,b'RT @El_Universal_Mx: Los arque\xc3\xb3logos llegaron al lugar como moscas atra\xc3\xaddas por la miel. Sab\xc3\xadan que la vieja casona estuvo situada en un pu\xe2\x80\xa6'
2019-06-06 16:31:18,1136671916994027520,b'RT @EdwinEscobarGT: La vieja pol\xc3\xadtica por medio del @TSEGuatemala trataron de sacarnos del camino actuando de oficio sin una orden judicial\xe2\x80\xa6'
2019-06-06 16:31:08,1136671876351180800,b'RT @hsanchezgt: El \xe2\x80\x9cmuro\xe2\x80\x9d de Trump se construir\xc3\xa1 entre Guatemala y M\xc3\xa9xico. La avanzada la permiti\xc3\xb3 este gobierno con la posible llegada del\xe2\x80\xa6'
2019-06-06 16:31:07,1136671871514976257,"b'Que si queremos ayudar a que las familias centroamericanas no tengan la necesidad de migrar, tenemos que dejar de promover los hidrocarburos y ayudar contra el #CambioClimatico \n\n\xe2\x80\x9cAqu\xc3\xad ya no crece la comida\xe2\x80\x9d: Guatemala ante el cambio clim\xc3\xa1tico https://t.co/rmZlHQJAo7'"
2019-06-06 16:30:59,1136671838715686912,b'RT @whitemalans: La Ciudad de Guatemala est\xc3\xa1 a dos horas de camino de la Ciudad de Guatemala.'
2019-06-06 16:30:58,1136671834135547904,b'\xe2\x99\xbb\xef\xb8\x8f La Megal\xc3\xb3polis Maya de dimensiones inimaginables en Guatemala... https://t.co/DvBfZG8pp7'
2019-06-06 16:30:54,1136671819534962690,b'RT @prensa_libre: El nuevo gobernante salvadore\xc3\xb1o (@nayibbukele ) no comparti\xc3\xb3 con Jimmy Morales a quien hab\xc3\xada criticado por su posici\xc3\xb3n re\xe2\x80\xa6'
2019-06-06 16:30:39,1136671755332923392,"b'#FutbolGt | el argentino Roberto Trotta (ex @Roma , @RiverPlate entre otros) invitado a la conferencia a la prensa, donde se dar\xc3\xa1n detalles del 4to. Campus de f\xc3\xbatbol Guatemala-Argentina. @tododeportes_pl @Guatevision_tv @dxtvguatevision @prensa_libre https://t.co/3vFlVNxLGX'"
2019-06-06 16:30:37,1136671748651397122,b'RT @EdwinEscobarGT: La vieja pol\xc3\xadtica por medio del @TSEGuatemala trataron de sacarnos del camino actuando de oficio sin una orden judicial\xe2\x80\xa6'
2019-06-06 16:30:37,1136671748622049286,b'Beb\xc3\xa9 booties! \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb\xf0\x9f\x92\x97\xf0\x9f\x92\x99\nhttps://t.co/UfZn7f9cbQ #shopmucho #mucho #babybooties #baby #bootie #handmade #guatemala #fashion #womensfashion #retail #shop #boutique #thursday #week #modern #mexican #style #accessories #onlineshop #smallbusiness #shoplocal #memphis #choose901 #shopping https://t.co/hThIRwRiba'
2019-06-06 16:30:16,1136671660285804544,"b'#Guatemala es el segundo comprador de productos #farmac\xc3\xa9uticos de Centroam\xc3\xa9rica, un negocio en alza cuyas compras crecieron un 4% en la regi\xc3\xb3n en el 2018. https://t.co/OMVquIvOq5 v\xc3\xada @CADATA_espanol https://t.co/4VIohfd4vO'"
2019-06-06 16:30:13,1136671645987430403,b'Beb\xc3\xa9 booties! \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb\xf0\x9f\x92\x97\xf0\x9f\x92\x99\nhttps://t.co/45sKgcc6XQ #shopmucho #mucho #babybooties #baby #bootie #handmade #guatemala #fashion #womensfashion #retail #shop #boutique #thursday #week #modern #mexican #style #accessories #onlineshop #smallbusiness #shoplocal #memphis #choose901 #shopping https://t.co/871xSIWdo6'
2019-06-06 16:30:12,1136671641952407553,b'RT @bernardoruiz: Un t\xc3\xbanel bajo la calle de Guatemala https://t.co/SGry63eEau v\xc3\xada @El_Universal_Mx'
2019-06-06 16:30:12,1136671641210163201,b'RT @EdwinEscobarGT: La vieja pol\xc3\xadtica por medio del @TSEGuatemala trataron de sacarnos del camino actuando de oficio sin una orden judicial\xe2\x80\xa6'
2019-06-06 16:30:11,1136671639393972225,"b'Mexican evangelical church leader Naas\xc3\xb3n Joaqu\xc3\xadn Garc\xc3\xada arrested in California, charges include human trafficking and child pornography via @CNNEE https://t.co/0cPiF1jmTn\n\nHe is not the first religious figure in Latin America linked to criminal activities: https://t.co/GLDhmG82pN'"
2019-06-06 16:30:10,1136671634507653121,b'RT @AGN_noticias: #GrupoDeLima Guatemala dice al pueblo de Venezuela que no est\xc3\xa1 solo en lucha por la democracia\n\nClick\xe2\x96\xb6\xef\xb8\x8fhttps://t.co/02MUm\xe2\x80\xa6'
2019-06-06 16:30:10,1136671634448736256,"b'Consulte con la aseguradora, el agente o el corredor de seguros sobre cualquier t\xc3\xa9rmino o aspecto que no le quede claro. https://t.co/ljHHjiWHzV'"
2019-06-06 16:30:03,1136671606414151683,b'RT @ElInformadorVE: #6Jun Grupo de Lima en Guatemala hablar\xc3\xa1 hoy sobre la crisis en Venezuela https://t.co/QPIa7AIgZg #ElInformadorVenezuel\xe2\x80\xa6'
2019-06-06 16:30:01,1136671597866000384,"b'RT @m_ebrard: Agradecemos el respaldo de Espa\xc3\xb1a al Plan Integral de Desarrollo de M\xc3\xa9xico , El Salvador, Guatemala y Honduras con asesor\xc3\xada d\xe2\x80\xa6'"
2019-06-06 16:30:01,1136671594749841408,b'RT @sandrajovel6: Iniciamos la XIV Reuni\xc3\xb3n de Ministros de Relaciones Exteriores del #GrupoDeLima en #Guatemala donde reforzaremos nuestro\xe2\x80\xa6'
2019-06-06 16:30:00,1136671593734819840,"b'Autoridades de M\xc3\xa9xico detuvieron este mi\xc3\xa9rcoles a unos 420 migrantes que formaban parte de una nueva caravana de 1,200 centroamericanos que cruz\xc3\xb3 la frontera con Guatemala.\nhttps://t.co/NFWz7p3DjZ'"
2019-06-06 16:30:00,1136671591524421636,b'@TSEGuatemala cabe destacar que este medio informa sugetentemente \xc3\xbanica y exclusivamente contra Partido Humanista. Guatemala quiere medios serios @relato_gt'
2019-06-06 16:29:46,1136671533110353920,b'RT @CRcancilleria: Canciller Manuel E. Ventura participa en XIV Reuni\xc3\xb3n de Ministros de Relaciones Exteriores del #GrupodeLima en #Guatemal\xe2\x80\xa6'
2019-06-06 16:29:43,1136671518514040834,"b'@DoliaEstevez @m_ebrard M\xc3\xa9xico no puede dar asilo a tanto migrante y menos x lo violentos que son, debemos mejorar la seguridad de ntra frontera, es trabajo del gobierno de Honduras y Guatemala darle lo necesario a su pueblo y su pueblo debe de exigir y luchar por mejorar su pa\xc3\xads y no estar a las caidas'"
2019-06-06 16:29:31,1136671471101796352,b'Inicia el lanzamiento de la XVI edici\xc3\xb3n de la Feria Internacional del Libro en Guatemala #Filgua2019 en el Instituto Cultural de M\xc3\xa9xico #ICM @FILGuatemala @McdGuate @Unicach_Press https://t.co/k496QK4Sd4'
2019-06-06 16:29:27,1136671452890091521,"b'RT @CronicoViajero: [\xe2\x9a\xa0\xef\xb8\x8fNUEVO POST\xe2\x9a\xa0\xef\xb8\x8f] Nuestro viaje por Guatemala nos llev\xc3\xb3 hasta Cob\xc3\xa1n, una ciudad con aroma a caf\xc3\xa9 y cardamomo. Conoce en\xe2\x80\xa6'"
2019-06-06 16:29:25,1136671445478776832,b'RT @Perico8461: Cuando la climatolog\xc3\xada te sugiere que cambies  de alcalde \n\nCalles inundadas y tr\xc3\xa1nsito lento: Fuerte lluvia causa problema\xe2\x80\xa6'
2019-06-06 16:29:24,1136671441758371840,"b'Novios por siempre, te amOo y con seguridad te volver\xc3\xada a elegir... Gracias por 10 a\xc3\xb1os de novios... en Villa Nueva, Guatemala https://t.co/8hkaL2uz5z'"
2019-06-06 16:29:20,1136671423622258695,b'Grupo de Lima se re\xc3\xbane este jueves en Guatemala #6Jun https://t.co/vtNUd0q6rO https://t.co/pD181xKZe8'
2019-06-06 16:29:15,1136671404898885632,"b'RT @XaviMonterroso: El transporte p\xc3\xbablico es una mierda, los drenajes colapsados, el tr\xc3\xa1fico una pesadilla, varias zonas sin agua potable,\xe2\x80\xa6'"
2019-06-06 16:29:14,1136671400759050240,"b'RT @JulioBorges: Iniciamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala, @NicolasMaduro es una amenaza y urge tomar acciones que ayuden a resolver\xe2\x80\xa6'"
2019-06-06 16:29:01,1136671344446332928,b'RT @ElInformadorVE: #6Jun Grupo de Lima en Guatemala hablar\xc3\xa1 hoy sobre la crisis en Venezuela https://t.co/QPIa7AIgZg #ElInformadorVenezuel\xe2\x80\xa6'
2019-06-06 16:28:54,1136671314327085056,"b'#JuntosTodoEsPosible | Telet\xc3\xb3n Guatemala @teletonguate realiz\xc3\xb3 el lanzamiento oficial del #HimnoTelet\xc3\xb3n2019, acompa\xc3\xb1ado por los artistas que lo interpretaron. M\xc3\xa1s sorpresas de la #Telet\xc3\xb3n2019 aqu\xc3\xad \xe2\xac\x87\xe2\xac\x87\xe2\xac\x87 https://t.co/5dODp2gd1Q'"
2019-06-06 16:28:51,1136671302872371200,"b'RT @LordVaderGT: Me siento extra\xc3\xb1o Iv\xc3\xa1n, \n\xe2\x80\x94no me quiero ir de Guatemala. \n\n@ivan_velasquez_ https://t.co/Y1v4bhABy5'"
2019-06-06 16:28:49,1136671292030103553,"b'RT @nytimeses: Algunos guatemaltecos se enfrentan a un dilema desgarrador: observar que los cultivos se marchitan, y tal vez morir con ello\xe2\x80\xa6'"
2019-06-06 16:28:43,1136671268453965825,b'RT @DoctorPediatro: Mira la nota y la galer\xc3\xada completa aqu\xc3\xad: https://t.co/EUEa5Fnt29'
2019-06-06 16:28:38,1136671248757403648,"b'@jomaburt @LuMolnaTheissen @WOLA_org @BBCWorld @VerdadJusticiaG @ijmonitor @ImpunityWatchGt @CasoCreompaz @cejil @GHRCUSA @NISGUA_Guate @UDEFEGUA ulugrun, que sinverg\xc3\xbcenza, se hartaron del resarcimiento y siguen ech\xc3\xa1ndole lodo al buen nombre de Guatemala @juansin43393072 @gnbucaro @LordVaderGT cual perdon?'"
2019-06-06 16:28:35,1136671236770213891,b'Mi Guatemala \xe2\x80\x94 Viva\xc2\xa0Bohemia https://t.co/kHNFvAGJmA https://t.co/Lc22DsRJTu'
2019-06-06 16:28:18,1136671165156642816,b'RT @informacionseab: @nayibbukele @hugomorales84 @PNC_SV un presidente en mi hermosa Guatemala quisi\xc3\xa9ramos pero lastimosamente esta un medi\xe2\x80\xa6'
2019-06-06 16:28:05,1136671110307692544,b'Guatemala apresenta plano duro para deter caravanas de migrantes https://t.co/XreGM8IWJg'
2019-06-06 16:28:04,1136671105014521856,"b'RT @JulioBorges: Iniciamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala, @NicolasMaduro es una amenaza y urge tomar acciones que ayuden a resolver\xe2\x80\xa6'"
2019-06-06 16:28:04,1136671103684755457,b'Guatemala apresenta plano duro para deter caravanas de migrantes https://t.co/WSHa1eHQB4'
2019-06-06 16:28:03,1136671102187581440,"b'@matleiva vivo en Quetzaltenango que es un Departamento de Guatemala, quede impresionada con su historia y me encantar\xc3\xada poder hacer algo similar en mi ciudad.  Puedo simplemente robar su idea pero NO seria correcto para mi hacerlo as\xc3\xad nada mas sin que Usted me lo permita'"
2019-06-06 16:27:48,1136671038308343808,b'10 lugares imperdibles en Guatemala \xe2\x80\x94 CON P DE\xc2\xa0PASAPORTE https://t.co/qgA72lIqAJ https://t.co/rQZuXhPO6H'
2019-06-06 16:27:47,1136671034671804416,"b'@EmisorasUnidas @alexvaldez_eu Ya sabia lo que iba a pasar porque sabia lo que habia hecho, sera recordado por el pueblo guatemalteco como el peor presidente de Guatemala.'"
2019-06-06 16:27:42,1136671013566066688,"b'@carvasar Ni as\xc3\xad lo sacan .\nGuatemala tiene un serio problema mental de conformismo y te justificaran que ""nadie puede hacer nada"", lamentable as\xc3\xad est\xc3\xa1 dise\xc3\xb1ada la mente de m\xc3\xa1s del 90% guatemaltecos .'"
2019-06-06 16:27:37,1136670990400983040,"b'RT @JulioBorges: Iniciamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala, @NicolasMaduro es una amenaza y urge tomar acciones que ayuden a resolver\xe2\x80\xa6'"
2019-06-06 16:27:34,1136670979344785409,b'RT @AgenciaOcote: #TierraDeResistentes: Guatemala est\xc3\xa1 entre los 10 pa\xc3\xadses m\xc3\xa1s peligrosos para l\xc3\xadderes y comunidades que defienden el ambie\xe2\x80\xa6'
2019-06-06 16:27:34,1136670978094895106,"b'Que duro Helen, el desprecio a lo diferente es una constante en Guatemala, la incapacidad de reconocer que ser diversos es una fuerza y una riqueza. Jodido colonialismo, jodidas identidades hegem\xc3\xb3nicas que violentan a otras. #ElijoDignidad https://t.co/2hYb9stjdg'"
2019-06-06 16:27:11,1136670881323913216,b'Saludos Desde #Guatemala\nFeliz Jueves!\n#SiguemeYTeSigo\n#TeSigoYMeSigues\n#FollowBack\n#CENTROAMERICA\n#SUDAMERICA\n#EUROPA\n#ASIA'
2019-06-06 16:27:10,1136670878652162051,b'RT @carlosmarin_gt: #buenosdias\nYa estamos en Pamezabal Santa Luc\xc3\xada Utatl\xc3\xa1n Etapa II Vuelta Femenina XIX a Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 \n\nV\xc3\xadvelo en @CdDepo\xe2\x80\xa6'
