2019-06-05 07:04:40,"b'RT @XoseCastro: Queridos colegas traductores:\n\nRecuerden bien estos nombres: @LinceEdic, grupo Malpaso y, sobre todo, este elemento: @BDwee\xe2\x80\xa6'"
2019-06-05 07:04:32,"b'Amigas y amigos hace 10 a\xc3\xb1os aqu\xc3\xad en Sonora, sucedi\xc3\xb3 lo que en ning\xc3\xban pa\xc3\xads del mundo ha sucedido; murieron en manos de la impunidad y la corrupci\xc3\xb3n 49 ni\xc3\xb1os y ni\xc3\xb1as en un incendio provocado o no, la justicia a\xc3\xban espera paciente. QEPD \xf0\x9f\x99\x8f'"
2019-06-05 07:04:25,b'@fabiolamorales @MartinVizcarraC @pcmperu @congresoperu @elcomercio_peru Y en esas cifras ya estan incluidas las 46 denuncias de martincito por corrupcion.  https://t.co/Wt4fxqWiR8'
2019-06-05 07:04:21,b'La Abogac\xc3\xada de la Generalitat se suma a la jueza en su pugna con el fiscal y acusa a Camps por la F\xc3\xb3rmula-1\nhttps://t.co/tJhSyu2OP2 https://t.co/Q3Yml6rSwc'
2019-06-05 07:04:13,"b'\xf0\x9f\x93\xbb @TereBerastegui ""Nuestra posici\xc3\xb3n es muy clara. Nosotros respetamos la presunci\xc3\xb3n de inocencia. Deben de ser los jueces quienes digan si la persona es culpable o inocente, pero tenemos una l\xc3\xadnea roja que es la de no pactar con imputados por corrupci\xc3\xb3n"" en @RadioLanzarote'"
2019-06-05 07:04:11,"b'@datosyopinion Puestos de confianza no necesitan ning\xc3\xban proceso @tatymarroco El funcionario p\xc3\xbablico se debe al pueblo y como es empleado del mismo y es pagado de tus y mis impuestos nos debe dar cuentas. Eso no es exponer, eso es desmantelar la evidente corrupci\xc3\xb3n. \xc2\xbfPorque la quieres silenciar?'"
2019-06-05 07:03:59,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-05 07:03:44,"b'RT @XoseCastro: Queridos colegas traductores:\n\nRecuerden bien estos nombres: @LinceEdic, grupo Malpaso y, sobre todo, este elemento: @BDwee\xe2\x80\xa6'"
2019-06-05 07:03:25,b'RT @Angelpaezs: Salvador Heresi cuestiona a la izquierda por haber negociado los peajes con Odebrecht y OAS. \xc2\xbfY por qu\xc3\xa9 no menciona a su ex\xe2\x80\xa6'
2019-06-05 07:03:23,b'RT @SerDeXela: Promesas de campa\xc3\xb1a:\n-Pena de Muerte\n-No a la ideolog\xc3\xada de g\xc3\xa9nero\n-Combate a la corrupci\xc3\xb3n\n\nVerdaderas necesidades del pa\xc3\xads:\xe2\x80\xa6'
2019-06-05 07:03:19,b'RT @AlbertoSzmulew1: #DesafueroDeCFK \n#6J \nTodos al Congreso a pedir el DESAFUERO de Cristina Fern\xc3\xa1ndez de Kirchner .\nSr Pichetto haga lo q\xe2\x80\xa6'
2019-06-05 07:03:12,b'RT @esperanza2277: @riveraguillermo Otro sapo enmermelado y que patrocin\xc3\xb3 la corrupci\xc3\xb3n en el pa\xc3\xads'
2019-06-05 07:03:10,b'RT @Ibangarciadb: La corrupci\xc3\xb3n del PP en Castilla y Le\xc3\xb3n es el rayo que no cesa. Lo que puede cesar ya es su gobierno       \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\n\nEl respo\xe2\x80\xa6'
2019-06-05 07:03:04,b'RT @LuisMaraiano: Diariamente. Por mucho que hable de decencia.  La lengua no le tapa lo rata que es. Alias bolsa  lo peor en corrupci\xc3\xb3n. h\xe2\x80\xa6'
2019-06-05 07:02:58,"b'RT @Navegaciones: La reacci\xc3\xb3n:\nCausa en Com\xc3\xban, Comisi\xc3\xb3n Mexicana de Derechos Humanos (COMEXDH), Confederaci\xc3\xb3n Patronal de la Rep\xc3\xbablica M\xc3\xa9xi\xe2\x80\xa6'"
2019-06-05 07:02:52,b'@mrnoticiasmx @michelleriveraa Ese pinche juez a de ser pri\xc3\xadsta pues el puto aeropuerto que queria a ser el pinche jotolion de pe\xc3\xb1a nieto ese si que afectaba el medio ambiente por echos como este se be muy bien la corrupci\xc3\xb3n existente todabia'
2019-06-05 07:02:52,b'RT @PatriziaMargo: No tienenverg\xc3\xbcenza quieren seguir siendo elite dorada. Aparte de la corrupci\xc3\xb3n con la que se han manejado.@cnbvmx  Fraud\xe2\x80\xa6'
2019-06-05 07:02:51,b'@iescolar Tranquilos que casi todos los juicios por corrupcion se estan exonerando o rebajando penas a los encausados\nY digo casi todos una gran mayoria'
2019-06-05 07:02:40,b'RT @epigmenioibarra: Son 10 a\xc3\xb1os\nMadres y padres de Guarder\xc3\xada ABC con valent\xc3\xada y tenacidad lograron que SCJN atrajera el caso\nEste crimen d\xe2\x80\xa6'
2019-06-05 07:02:35,b'RT @RuquiEs: Cuatro presidentes madrile\xc3\xb1os y m\xc3\xa1s de 20 a\xc3\xb1os salpicados por la corrupci\xc3\xb3n https://t.co/PNBOKNoPpK'
2019-06-05 07:02:34,"b'RT @lauratarrillo: La mejor frase de Salvador del Solar: ""Estamos aqu\xc3\xad porque, aunque no han pasado 20 a\xc3\xb1os de la lamentable evidencia de c\xe2\x80\xa6'"
2019-06-05 07:02:34,b'RT @Rocio_BarriosAl: \xc2\xbfPor qu\xc3\xa9 necesitamos una reforma pol\xc3\xadtica? Porque un pa\xc3\xads sin corrupci\xc3\xb3n nos permite tener instituciones s\xc3\xb3lidas y ava\xe2\x80\xa6'
2019-06-05 07:02:34,"b'RT @ferlopezmar: Esto es lo que @Albert_Rivera @CiudadanosCs quiere que siga gobernando Madrid \nPara ello, ir\xc3\xa1 de la mano de la ULTRADERECH\xe2\x80\xa6'"
2019-06-05 07:02:29,"b'RT @Agus_Martinez58: \xc2\xbfNo es da mucha verguencita ser de un pa\xc3\xads, donde la corrupci\xc3\xb3n es su principal se\xc3\xb1a de identidad? ...  El l\xc3\xadder de la\xe2\x80\xa6'"
2019-06-05 07:02:22,"b'RT @luisgonzaloseg: El Tribunal Supremo, el que se arrodilla ante la banca, el que destroza a los denunciantes de corrupci\xc3\xb3n, el que proteg\xe2\x80\xa6'"
2019-06-05 07:02:20,"b'RT @Agus_Martinez58: \xc2\xbfNo es da mucha verguencita ser de un pa\xc3\xads, donde la corrupci\xc3\xb3n es su principal se\xc3\xb1a de identidad? ...  El l\xc3\xadder de la\xe2\x80\xa6'"
2019-06-05 07:02:12,"b'@crissbeth23 Dinero es dinero y ya vimos su nivel de corrupci\xc3\xb3n, el m\xc3\xa1s grande nunca antes visto. En morena se junt\xc3\xb3 lo peor de la pol\xc3\xadtica'"
2019-06-05 07:02:06,b'Por acoso y corrupci\xc3\xb3n destituyen a 15 jueces de la Suprema Corte https://t.co/2bJKcPza4j'
2019-06-05 07:02:03,b'RT @iescolar: \xc3\x9aLTIMA HORA | La Audiencia Nacional procesa a Francisco Camps por los contratos del Gobierno valenciano con la G\xc3\xbcrtel https:/\xe2\x80\xa6'
2019-06-05 07:01:56,b'RT @cenvall: VIZCARRA SUFRE REV\xc3\x89S \nBancadas de ambas veredas en el congreso lo acusan por blindar corrupci\xc3\xb3n del ejecutivo en muchas depend\xe2\x80\xa6'
2019-06-05 07:01:56,"b'Si viviste del erario p\xc3\xbablico y viv\xc3\xadas de la tranza y le hac\xc3\xadas al pendejo sin trabajar o huachicol, y sin pagar impuestos, viviendo de la corrupci\xc3\xb3n.\n\nClaro que te est\xc3\xa1 llevando el PAYASO. https://t.co/yoc0vHjVm3'"
2019-06-05 07:01:53,"b'\xe2\x80\x9cBocones mal intencionados\xe2\x80\x9d? Pero que clase de periodista es ud? No aprendi\xc3\xb3 su lecci\xc3\xb3n luego de haber afirmado que un hijo, fallecido de muerte s\xc3\xbabita, de Rodr\xc3\xadguez Araque estaba implicado en una trama de corrupci\xc3\xb3n y la llevaron a juicio? Tarifada! https://t.co/31umfP1Ty7'"
2019-06-05 07:01:45,b'RT @didi_madame: Esto es el colmo del cinismo. Esto no es el M\xc3\xa9xico de abrazos que AMLO prometi\xc3\xb3. Este es el populismo arruinando la imagen\xe2\x80\xa6'
2019-06-05 07:01:35,"b'RT @VPITV: Este jueves #6Jun en #Perspectivas Fabiano Ang\xc3\xa9lico, consultor Transparencia Internacional Brasil, ofrecer\xc3\xa1 detalles sobre la co\xe2\x80\xa6'"
2019-06-05 07:01:32,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-05 07:01:28,"b'RT @ferlopezmar: Esto es lo que @Albert_Rivera @CiudadanosCs quiere que siga gobernando Madrid \nPara ello, ir\xc3\xa1 de la mano de la ULTRADERECH\xe2\x80\xa6'"
2019-06-05 07:01:12,"b'RT @pmusifloren: @RenePerle @CiudadanosCs De ""no apoyaremos a los corruptos"" a \xc2\xb7el PP socio preferente"". C\'s blanqueando a la corrupci\xc3\xb3n y\xe2\x80\xa6'"
2019-06-05 07:01:11,b'RT danielgcolina: RT jguaido: El r\xc3\xa9gimen gasta millones para comprar armas mientras Venezuela atraviesa una tr\xc3\xa1gica crisis de salud que ha dejado en evidencia a\xc3\xb1os de corrupci\xc3\xb3n e incapacidad.\n\nHaremos todo lo que est\xc3\xa9 en nuestras manos para atender a lo\xe2\x80\xa6 https://t.co/pAA08Bbudw'
2019-06-05 07:00:54,b'RT @Sayo_cab75: Una Monarqu\xc3\xada no elegida..\nGran poder Religioso..\nSe\xc3\xb1oritos que explotan..\nUna justicia inquisitorial..\nCorrupci\xc3\xb3n instituc\xe2\x80\xa6'
2019-06-05 07:00:51,"b'@mildysanchez28 @ninbenitez @berthamariaD @CiudadanaLupa Esto es el gobierno que deriv\xc3\xb3 la corrupci\xc3\xb3n del FMLN, adi\xc3\xb3s, hasta nunca...'"
2019-06-05 07:00:36,"b'RT @DrGiammattei: El sue\xc3\xb1o de los guatemaltecos de tener una Guatemala diferente ser\xc3\xa1 realidad, combatiremos la corrupci\xc3\xb3n para poder logra\xe2\x80\xa6'"
2019-06-05 07:00:18,"b'RT @Agus_Martinez58: \xc2\xbfNo es da mucha verguencita ser de un pa\xc3\xads, donde la corrupci\xc3\xb3n es su principal se\xc3\xb1a de identidad? ...  El l\xc3\xadder de la\xe2\x80\xa6'"
2019-06-05 07:00:16,b'@dcabellor El gobierno deber\xc3\xada renunciar nos enganaron a nosotros los chavista y pueblo hay m\xc3\xa1s corrupci\xc3\xb3n como nunca m\xc3\xa1s que los 40 anos. Pa\xc3\xads en ruinas'
2019-06-05 07:00:15,b'Como permitir la monitorizaci\xc3\xb3n ciutadana a trav\xc3\xa9s de les redes sociales de proyectos p\xc3\xbablicos puede ayudar a reducir la corrupci\xc3\xb3n y aumentar la rapidez de ejecuci\xc3\xb3n\nEl ejemplo de Nigeria\n\nInteresante enfoque!\n\n#tic #RedesSociales #Africa https://t.co/kccD92fVZd'
2019-06-05 07:00:04,"b'RT @LaNotaEcu: \xe2\x80\x9cRealizan una serie de acusaciones, sin embargo, no investigan el caso de corrupci\xc3\xb3n #INAPapers\xe2\x80\x9d\n\n@virgiliohernand asegur\xc3\xb3,\xe2\x80\xa6'"
2019-06-05 07:00:00,"b'Este jueves #6Jun en #Perspectivas Fabiano Ang\xc3\xa9lico, consultor Transparencia Internacional Brasil, ofrecer\xc3\xa1 detalles sobre la corrupci\xc3\xb3n en Venezuela. Conducido por @gabyperozo, por #VPItv, Ven/ Este de EEUU: 11am/ Espa\xc3\xb1a: 5Pm #NoDejesQueNadieTeLoCuente https://t.co/GTNWBbgGU4'"
2019-06-05 07:00:00,b'AMLO reconoce que ha polarizado a la Naci\xc3\xb3n.\nEn la #ConferenciaPresidente aclar\xc3\xb3 que la acci\xc3\xb3n fue por su postura contra la corrupci\xc3\xb3n. https://t.co/sM34wLUZdN https://t.co/FSlQyUANe3'
2019-06-05 06:59:59,b'RT @didi_madame: Esto es el colmo del cinismo. Esto no es el M\xc3\xa9xico de abrazos que AMLO prometi\xc3\xb3. Este es el populismo arruinando la imagen\xe2\x80\xa6'
2019-06-05 06:59:32,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 06:59:31,"b'@JLozanoA @lopezobrador_ @TFJA_MEX No hables de corrupci\xc3\xb3n, hijo de puta! Tantita madre!!!'"
2019-06-05 06:59:26,"b'RT @DolarToday: \xc2\xa1CORRUPCION ROJA! Pedro Enrique Viana, el boliburgu\xc3\xa9s que hizo fortuna con Pdvsa Gas -\xe2\x96\xba https://t.co/nljc8FdxhQ https://t.c\xe2\x80\xa6'"
2019-06-05 06:59:12,"b'RT @News_Stefano: Definitivamente, que le hayan quitado los privilegios a la clase pol\xc3\xadtica, que hayan bajado 95% el huachicoleo en 3 meses\xe2\x80\xa6'"
2019-06-05 06:59:10,"b'@FilmusDaniel Con raz\xc3\xb3n tantos a\xc3\xb1os que nos va mal,  las cagadas que se mand\xc3\xb3 este viejo nazi nos arruin\xc3\xb3 m\xc3\xa1s de medio siglo. Los dejo a ustedes, la semilla del mal y defensores de la corrupci\xc3\xb3n.'"
2019-06-05 06:59:06,"b'Salir de Maduro y deponer este r\xc3\xa9gimen de oprobio, corrupci\xc3\xb3n delincuencia narcotr\xc3\xa1fico represion etc etc no es tarea f\xc3\xa1cil..se enquistaron en el poder por 20 a\xc3\xb1os y pelear\xc3\xa1n por quedarse..por eso la mejor opci\xc3\xb3n es NO desechar ninguna opci\xc3\xb3n as\xc3\xad no nos guste..incluso Cuba u Oslo'"
2019-06-05 06:58:50,"b'RT @luisgonzaloseg: El Tribunal Supremo, el que se arrodilla ante la banca, el que destroza a los denunciantes de corrupci\xc3\xb3n, el que proteg\xe2\x80\xa6'"
2019-06-05 06:58:38,b'RT @Angelpaezs: Salvador Heresi cuestiona a la izquierda por haber negociado los peajes con Odebrecht y OAS. \xc2\xbfY por qu\xc3\xa9 no menciona a su ex\xe2\x80\xa6'
2019-06-05 06:58:34,"b'RT @luisgonzaloseg: Si eres un asesino, un torturador, un agresor sexual, un homicida negligente, un ladr\xc3\xb3n, un corrupto, un estafador... e\xe2\x80\xa6'"
2019-06-05 06:58:31,b'RT @memobarba: Alguien dijo corrupci\xc3\xb3n?\n\nBur\xc3\xb3crata de Conade y amiga personal de Ana Guevara cobra beca de $35 mil que es s\xc3\xb3lo para atletas\xe2\x80\xa6'
2019-06-05 06:58:20,"b'RT @GuarropoIitico: @MuySuFrida Nuestro Presidente lleva 6 meses deshaciendo, destruyendo y acabando. \n\n\xe2\x80\x94 Destruy\xc3\xb3 las finanzas del PRIANRD\xe2\x80\xa6'"
2019-06-05 06:58:19,b'RT @jeclaba: C\xc3\xa9sar Vidal desvela el escandaloso caso de corrupci\xc3\xb3n por el que Zapatero apoya a Maduro en Venezuela https://t.co/XhiI2kUBiN\xe2\x80\xa6'
2019-06-05 06:58:17,b'RT @ElNuevoDia: Vientos huracanados y corrupci\xc3\xb3n en el Senado https://t.co/x47Fyk3nib https://t.co/ep8GDwgPkE'
2019-06-05 06:58:09,b'RT @pardodevera: El magistrado de la AN Garc\xc3\xada Castell\xc3\xb3n pide un informe a Hacienda sobre las cuentas bancarias de Financiera SIA Capital S\xe2\x80\xa6'
2019-06-05 06:58:05,"b'RT @luisgonzaloseg: El Tribunal Supremo, el que se arrodilla ante la banca, el que destroza a los denunciantes de corrupci\xc3\xb3n, el que proteg\xe2\x80\xa6'"
2019-06-05 06:58:01,"b'RT @C19Concepcion: Siempre apost\xc3\xb3 por el di\xc3\xa1logo\n\nSiempre ha estado con la gente trabajadora, tanto en el Congreso como en la calle\n\nPor de\xe2\x80\xa6'"
2019-06-05 06:57:48,"b'RT @Noelleohsi: A ver, ProVidas, Panistas, banda antiLGBT, qu\xc3\xa9jense de esto, no? ac\xc3\xa1 si deber\xc3\xadan estar diciendo ""con nuestros hijos no"", pe\xe2\x80\xa6'"
2019-06-05 06:57:46,"b'@wgomezr @CPCCS Todos los actos de corrupci\xc3\xb3n encontrados en periodo transitorio se deben investigar de oficio, seguro q encontrar\xc3\xa1n cat\xc3\xa1logo de irregularidades e ilegalidades, lo malo est\xc3\xa1 en el siguiente paso, eCPCC no tiene facultad sancionadora, debe pasar a fiscalia... Impunidad asegurada.'"
2019-06-05 06:57:39,b'RT @SueroDanielUnt: M\xc3\xa1s idiota es usted al ser seguidor de Leonel y el PLD. Quienes han participado en los esc\xc3\xa1ndalos m\xc3\xa1s grandes de corrup\xe2\x80\xa6'
2019-06-05 06:57:36,"b'@El_Universal_Mx @martibatres Tu renuncia, parasito. Ya basta de tanta corrupci\xc3\xb3n y mentiras. El juicio ser\xc3\xa1 en USA y saldr\xc3\xa1n todas sus alianzas...si, si afectar\xc3\xa1 al presidentito de caricatura.'"
2019-06-05 06:57:34,"b'RT @AlejandroHVOX: Una condena que casualmente se produce despu\xc3\xa9s de las elecciones... Qui\xc3\xa9n lo dir\xc3\xada, condenados por corrupci\xc3\xb3n en el @PSO\xe2\x80\xa6'"
2019-06-05 06:57:13,b'RT @Bitacora_pe: La ciudadan\xc3\xada bien informada le dice sus verdaderos al inepto de Vizcarra que tiene 46 denuncias por corrupci\xc3\xb3n. Gabinete\xe2\x80\xa6'
2019-06-05 06:57:09,"b'RT @GloriaElizo: Francisco Camps, procesado. Llueve sobre mojado. Otra vez la corrupci\xc3\xb3n  del PP. Otra vez G\xc3\xbcrtel. Otra vez la podredumbre\xe2\x80\xa6'"
2019-06-05 06:56:58,b'RT @LoperfidoDario: @fornalonga @elcoya1977 @marianorecalde Ac\xc3\xa1 te cuento como yo denuncie corrupci\xc3\xb3n K y Larreta me pidi\xc3\xb3 la renuncia por\xe2\x80\xa6'
2019-06-05 06:56:55,"b'@ATraicioneros La  verdad los sabemos  los peruanos, que su partido Fuerza popular, se ha convertido en Fuerza de la corrupci\xc3\xb3n.'"
2019-06-05 06:56:53,"b'RT @mjlunareche: El TSJM confirma que la venta de 3.000 viviendas sociales a un fondo buitre es ILEGAL, y es precisamente el modelo de gest\xe2\x80\xa6'"
2019-06-05 06:56:52,b'RT @RuquiEs: Cuatro presidentes madrile\xc3\xb1os y m\xc3\xa1s de 20 a\xc3\xb1os salpicados por la corrupci\xc3\xb3n https://t.co/PNBOKNoPpK'
2019-06-05 06:56:43,b'@AntonioMaestre Mientras tanto en todos o casi todos los casos de corrupcion se estan rebajando penas o exculpando a  casi todos los implicados'
2019-06-05 06:56:36,b'RT @RuquiEs: Cuatro presidentes madrile\xc3\xb1os y m\xc3\xa1s de 20 a\xc3\xb1os salpicados por la corrupci\xc3\xb3n https://t.co/PNBOKNoPpK'
2019-06-05 06:56:26,"b'@oscar_puente_ Quiero esas mismas declaraciones cuando haya casos de corrupci\xc3\xb3n en el PP o colaboradores, sino es populismo y no querer saber c\xc3\xb3mo funciona el sistema a nivel de medios y redes sociales 5-6-19'"
2019-06-05 06:56:23,"b'@JLozanoA @Claudiashein @Reforma @marianagc @JTrianaT @marianabenitezt @ferdoval @g_quadri @juliopatan09 @jorgeberry @erevillamx @edelamadrid solo fomentan la corrupcion, el ambiente dudo que les importe, solo les duele el dinero que no entra a sus bolsillos.'"
2019-06-05 06:56:15,"b'RT @luisgonzaloseg: El Tribunal Supremo, el que se arrodilla ante la banca, el que destroza a los denunciantes de corrupci\xc3\xb3n, el que proteg\xe2\x80\xa6'"
2019-06-05 06:56:14,b'RT @PetroDivisa: Pdte @NicolasMaduro instala el Consejo de Defensa de la Naci\xc3\xb3n y ofrece cambios y rectificaci\xc3\xb3n en todos los poderes del e\xe2\x80\xa6'
2019-06-05 06:56:14,b'RT @RaquelEcenarro: Corrupci\xc3\xb3n en el f\xc3\xbatbol \n\nGallego y Rey https://t.co/UYUMoFblXD'
2019-06-05 06:56:09,"b'@PUESJEGA @revistaproceso Que bueno que ahora lo entienden, despu\xc3\xa9s de 18 a\xc3\xb1os de estar mame y mame con que la corrupcion si era culpa de los presidentes anteriores... ahora ya no. Porque AMLO nos glorific\xc3\xb3.'"
2019-06-05 06:55:59,b'RT @numer344: Delitos cometidos por el PSOE\n\n-Colaboraci\xc3\xb3n con banda armada\n-Alta traici\xc3\xb3n\n-Corrupci\xc3\xb3n sist\xc3\xa9mica\n-Financiaci\xc3\xb3n ilegal\n\nDeli\xe2\x80\xa6'
2019-06-05 06:55:58,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 06:55:45,b'Porqu\xc3\xa9  Carmen Hertz percibe indemnizaciones millonarias del Estado de Chile por un esposo que nunca tuvo? #NomasHertz #NomasHertz #NomasHertz #NoMasComunachos #BastaDe Corrupci\xc3\xb3n https://t.co/FYZb8U3JHk'
2019-06-05 06:55:44,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 06:55:32,"b'RT @cniezen: Mulder dice que Del Solar ha puesto como ""patria o muerte"" tema que no le solucionar\xc3\xa1 problemas a la poblaci\xc3\xb3n en 2021. Ojo, s\xe2\x80\xa6'"
2019-06-05 06:55:22,b'@mariomar1983 Y la mara que va a votar por ella era la que tuiteaba: \xe2\x80\x9cel primer acto de corrupci\xc3\xb3n es aceptar un puesto para el que no se est\xc3\xa1 preparado\xe2\x80\x9d refiri\xc3\xa9ndose a Jimmy JAJAJAJAJAJAJAJAJAJAJAJA'
2019-06-05 06:55:17,"b'RT @ABarrancoCh: Justo cuando \xc3\xa9l presidente de la Suprema Corte denunciaba corrupcion en el poder judicial, un juez le concede una suspensi\xe2\x80\xa6'"
2019-06-05 06:55:16,b'RT @monicataher: La cita es ma\xc3\xb1ana aqu\xc3\xad en Twitter. Olvid\xc3\xa9monos de Facebook. No m\xc3\xa1s corrupci\xc3\xb3n. No m\xc3\xa1s f\xc3\xa1brica de empleos para la parentela\xe2\x80\xa6'
2019-06-05 06:55:10,"b'RT @CitlaHM: Hace 10 a\xc3\xb1os tuve el peor d\xc3\xada de mi vida, ese d\xc3\xada la corrupci\xc3\xb3n mostr\xc3\xb3 su cara m\xc3\xa1s nefasta, perd\xc3\xad lo m\xc3\xa1s importante que tuve e\xe2\x80\xa6'"
2019-06-05 06:55:06,"b'@nayibbukele @wdgranadino Esa cantidad, no la gana nisiquiera un profesor, mensualmente, en los estados unidos. \n\nQue gran corrupcion habia,\nEstoy sin palabras,'"
2019-06-05 06:55:01,b'RT @pardodevera: El magistrado de la AN Garc\xc3\xada Castell\xc3\xb3n pide un informe a Hacienda sobre las cuentas bancarias de Financiera SIA Capital S\xe2\x80\xa6'
2019-06-05 06:54:57,"b'@AnaPOrdorica @andreslajous @Claudiashein tu tambien piensas que pagando se va a mejorar el ambiente de la cdmx? los verificentros las fotomultas y las tenencias son la pura corrupcion, es un tema de dinero, no de cuidado al ambiente.'"
2019-06-05 06:54:52,b'M\xc3\xa1s y m\xc3\xa1s corrupcion de la 4T. El cambio... https://t.co/wLiyOoV1YI'
2019-06-05 06:54:50,"b'RT @janethinostroza: El sist de compras p\xc3\xbablicas de medicamentos, tiene detr\xc3\xa1s una rosca de funcionarios q llevan a\xc3\xb1os cambi\xc3\xa1ndose de un pu\xe2\x80\xa6'"
2019-06-05 06:54:31,b'RT @SinEmbargoMX: La organizaci\xc3\xb3n Mexicanos Contra la Corrupci\xc3\xb3n y la Impunidad (MCCI) dio a conocer que su p\xc3\xa1gina web fue clonada con el o\xe2\x80\xa6'
2019-06-05 06:53:59,"b'RT @VictorChomo: #Semilla  Es necesario depurar del @CongresoGuate, la lucha contra la corrupci\xc3\xb3n tambi\xc3\xa9n se da en las urnas.  @samuel_pz @\xe2\x80\xa6'"
2019-06-05 06:53:53,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-05 06:53:41,"b'RT @descifraguerra: Seg\xc3\xban James Kynge el movimiento expresaba su malestar por la corrupci\xc3\xb3n, la inflaci\xc3\xb3n y toda una serie de deficiencias\xe2\x80\xa6'"
2019-06-05 06:53:41,b'RT @memobarba: Alguien dijo corrupci\xc3\xb3n?\n\nBur\xc3\xb3crata de Conade y amiga personal de Ana Guevara cobra beca de $35 mil que es s\xc3\xb3lo para atletas\xe2\x80\xa6'
2019-06-05 06:53:21,"b'\xc2\xbfNo es da mucha verguencita ser de un pa\xc3\xads, donde la corrupci\xc3\xb3n es su principal se\xc3\xb1a de identidad? ...  El l\xc3\xadder de la di\xc3\xa1lisis logr\xc3\xb3 21 millones con sobornos a m\xc3\xa9dicos de la sanidad p\xc3\xbablica. https://t.co/b4VGXGaL9T'"
2019-06-05 06:53:20,"b'RT @CitlaHM: Hace 10 a\xc3\xb1os tuve el peor d\xc3\xada de mi vida, ese d\xc3\xada la corrupci\xc3\xb3n mostr\xc3\xb3 su cara m\xc3\xa1s nefasta, perd\xc3\xad lo m\xc3\xa1s importante que tuve e\xe2\x80\xa6'"
2019-06-05 06:53:15,b'RT @PazminoMay: \xe2\xad\x95\xef\xb8\x8f #InaPapers| Los lineamientos econ\xc3\xb3micos son trazados por los mismos quienes est\xc3\xa1n vinculados a la trama de corrupci\xc3\xb3n de\xe2\x80\xa6'
2019-06-05 06:53:10,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 06:53:08,b'RT @iescolar: \xc3\x9aLTIMA HORA | La Audiencia Nacional procesa a Francisco Camps por los contratos del Gobierno valenciano con la G\xc3\xbcrtel https:/\xe2\x80\xa6'
2019-06-05 06:53:01,"b'RT @VictorChomo: #Semilla  Es necesario depurar del @CongresoGuate, la lucha contra la corrupci\xc3\xb3n tambi\xc3\xa9n se da en las urnas.  @samuel_pz @\xe2\x80\xa6'"
2019-06-05 06:53:00,b'RT @eramos1959: C\xc3\xa9sar Vidal desvela el escandaloso caso de corrupci\xc3\xb3n por el que Zapatero apoya a Maduro en Venezuela https://t.co/q69awUXQ\xe2\x80\xa6'
2019-06-05 06:52:48,b'RT @PedroPa25129167: Esos analistas\n\nHan sido crueles detractores de pol\xc3\xadticos acusados de corrupci\xc3\xb3n\n\nFueron part\xc3\xadcipes de novelas que mon\xe2\x80\xa6'
2019-06-05 06:52:43,"b'RT @foppaguate: El audio de Gustavo Alejos planificando con Sol\xc3\xb3rzano Cruz, modificar leyes desde el mariscal Zavala, era ya revelador. S\xc3\xad\xe2\x80\xa6'"
2019-06-05 06:52:31,"b'RT @jlaloca001: El arroz verde, Inapapers y el informe majado, revelan la m\xc3\xa1s grande corrupci\xc3\xb3n de nuestra historia. No tenemos pol\xc3\xadticos s\xe2\x80\xa6'"
2019-06-05 06:52:29,"b'RT @Sokreter: No se denunciaron a manifestantes, no se denunci\xc3\xb3 a una periodista que denunciava la corrupci\xc3\xb3n que no hay en las institucion\xe2\x80\xa6'"
2019-06-05 06:52:28,b'RT @iuriamolero: La primera condici\xc3\xb3n que Ciudadanos va a poner para gobernar la Comunidad de Madrid junto con el PP de la corrupci\xc3\xb3n y la\xe2\x80\xa6'
