2019-06-04 02:29:09,"b'RT @JartoYa: Todo indica que en la compra de los Super Tucanos, hay Super Corruptos envueltos. #Soborno #MafiaMorada #Corrupci\xc3\xb3n #RD https:\xe2\x80\xa6'"
2019-06-04 02:26:06,b'RT @PatriciaComics: Que madre negocio pana.\n. \n20 litros de gasolina 20$.\nMe dicen que en #betijoque estado #trujillo la gente de la alcald\xe2\x80\xa6'
2019-06-04 02:25:49,"b'RT @JartoYa: Todo indica que en la compra de los Super Tucanos, hay Super Corruptos envueltos. #Soborno #MafiaMorada #Corrupci\xc3\xb3n #RD https:\xe2\x80\xa6'"
2019-06-04 02:23:32,"b'En cambio nosotros, estamos a una cuesti\xc3\xb3n de confianza de ganarla!\n\n#CierrenElCongreso #Corrupci\xc3\xb3n\xe2\x80\xa6 https://t.co/GSQ3EJQS60'"
2019-06-04 02:22:47,b'RT @SanAngelInn1: Veamos qui\xc3\xa9n es @susanakana diputada @AlessandraRdlv \n\nMujer comprometida que no solo se qued\xc3\xb3 sentada tras una cuenta de\xe2\x80\xa6'
2019-06-04 02:22:33,b'RT @CarlosGidiB: El ministro Arturo Zald\xc3\xadvar dice que combatir la #corrupci\xc3\xb3n no es su \xc3\xbanica prioridad y adelanta un reajuste en todo el ap\xe2\x80\xa6'
2019-06-04 02:22:29,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 02:19:52,b'Muy buen trabajo @MarianoFederici Ahora debemos cada uno desde su lugar luchar y demandar un #PoderJudicial que sea\xe2\x80\xa6 https://t.co/1SK94aGONo'
2019-06-04 02:11:42,"b'Poco a poco abatiremos la #corrupci\xc3\xb3n en #M\xc3\xa9xico. Mientras tanto, la #Patria descansa en los hombros de los hombres y mujeres honestos.'"
2019-06-04 02:11:19,b'RT @SanAngelInn1: Veamos qui\xc3\xa9n es @susanakana diputada @AlessandraRdlv \n\nMujer comprometida que no solo se qued\xc3\xb3 sentada tras una cuenta de\xe2\x80\xa6'
2019-06-04 02:10:29,b'#Zapete: El poder absoluto del PLD y la compra de los Super Tucano | El Jarabe https://t.co/Oh1X88uOm3 #Impunidad\xe2\x80\xa6 https://t.co/7h2YDbCtx8'
2019-06-04 02:09:09,b'A #Mish la misma medida que tom\xc3\xb3 el Comandante en Jefe del @ejercitodechile cuando uno de los suyos denunci\xc3\xb3 la ven\xe2\x80\xa6 https://t.co/rX5ysTEDHa'
2019-06-04 02:07:48,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-06-04 02:05:08,"b'En M\xc3\xa9xico perdimos esa guerra como por ah\xc3\xad de 1929, cuando se fund\xc3\xb3 el @PRI_Nacional... Luego la cadena de derrotas\xe2\x80\xa6 https://t.co/HQpggRC6GK'"
2019-06-04 02:04:00,b'#Judicial #Corrupci\xc3\xb3n \n\nExalcalde de Apopa compr\xc3\xb3 bienes para su esposa por mas de medio mill\xc3\xb3n de d\xc3\xb3lares\n\nDetalle\xe2\x80\xa6 https://t.co/z3nTLn3jsg'
2019-06-04 02:01:20,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-04 01:56:55,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-04 01:52:09,"b'De acuerdo Guillermo! Saludos y a seguir apoyando este camino arduo, largo y sin duda cuestionado, en ocasiones pra\xe2\x80\xa6 https://t.co/WtEQX9gHA7'"
2019-06-04 01:49:50,"b'RT @pan_edomex: Dice #AMLO que #M\xc3\xa9xico ser\xc3\xa1 potencia econ\xc3\xb3mica con impacto social, esto podr\xc3\xada ser un ideal de los mexicanos, pero cu\xc3\xa1les s\xe2\x80\xa6'"
2019-06-04 01:48:38,"b'@frellacordero Buueno,\naqu\xc3\xad tenemos la causa\npor la cual la c\xc3\xbapula\ny la @FiscaliaCR\ndel CORRUPTO @poderjudicialcr\nd\xe2\x80\xa6 https://t.co/POtmpPeaVW'"
2019-06-04 01:42:49,b'RT @DesdeElLlanoJMS: @MarianoFederici: \xe2\x80\x9cLa #CausaDeLosCuadernos sirvi\xc3\xb3 para revelar la matriz de #corrupci\xc3\xb3n que hubo durante el #Kirchneri\xe2\x80\xa6'
2019-06-04 01:37:56,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 01:36:42,b'@MarianoFederici: \xe2\x80\x9cLa #CausaDeLosCuadernos sirvi\xc3\xb3 para revelar la matriz de #corrupci\xc3\xb3n que hubo durante el\xe2\x80\xa6 https://t.co/nH6HtIIDCm'
2019-06-04 01:36:15,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 01:25:57,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 01:25:44,"b'RT @caracusmx: Sin laborar en la instituci\xc3\xb3n Juan David Dimas Castro, hijo de la alcaldesa de #LosCabos, #BajaCaliforniaSur, Armida Castro\xe2\x80\xa6'"
2019-06-04 01:24:07,b'RT @DemocraciaTVec: \xe2\x80\x9cDiana Salazar ha dado un giro clave a la justicia sin dar complacencias\xe2\x80\x9d #RamiroGarc\xc3\xada #alexismera #duarte #prision #c\xe2\x80\xa6'
2019-06-04 01:23:59,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-04 01:22:37,b'RT @EdgarNewsTX: Sigue dando frutos la #CuartaTransformaci\xc3\xb3n \n\nEl\xc3\xadas Beltr\xc3\xa1n y esposa investigados por presunto lavado de dinero en el sexe\xe2\x80\xa6'
2019-06-04 01:21:51,"b'#M\xc3\xa9xico tiene leyes s\xc3\xb3lidas. El problema es la #corrupci\xc3\xb3n en la procuraci\xc3\xb3n de #justicia. Para ello, es prioritari\xe2\x80\xa6 https://t.co/HjDOjsTUgi'"
2019-06-04 01:19:32,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 01:13:24,b'@ProyectarseHoy El reclamo de vecinxs a la intendenta=jabquin es :\nBasta de usar como acopio de materiales y obrado\xe2\x80\xa6 https://t.co/r35hwXwnWZ'
2019-06-04 01:12:06,b'RT @BeatrizdeAnta: \xf0\x9f\x91\x87Interesante conversaci\xc3\xb3n con nuestro compa\xc3\xb1ero @Eguiar sobre la #corrupci\xc3\xb3n en #AmericaLatina \xf0\x9f\x8c\x8e. Como pasar de una ret\xc3\xb3\xe2\x80\xa6'
2019-06-04 01:09:57,"b'\xc2\xa1A la mi3rd4! Esta es la @BankadaFP en toda su negritud espiritual. Esta gente no es mala, ES PEOR Q ESO. \xf0\x9f\x98\xb1 #Peru\xe2\x80\xa6 https://t.co/LmmPABg8wB'"
2019-06-04 01:07:09,"b'RT @SOSAlhambra: .La @AndaluciaJunta pide que se ""investigue a fondo"" la gesti\xc3\xb3n del @psoedeandalucia en la @alhambracultura con #Mar\xc3\xadadelM\xe2\x80\xa6'"
2019-06-04 01:07:04,b'@XavierLazoG @YParreno @mariapaularomo @ComunicacionEc @SecretariaEc @FinanzasEc @AgriculturaEc @Lenin\xe2\x80\xa6 https://t.co/SNcO3IEPwk'
2019-06-04 01:06:19,b'@XavierLazoG @YParreno @mariapaularomo @ComunicacionEc @SecretariaEc @FinanzasEc Primero saquemos a los Invasores.\xe2\x80\xa6 https://t.co/nsp46tV7Fy'
2019-06-04 01:03:19,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 00:56:45,b'When eres un puto #chayotero como @callodehacha  y dan a conocer los datos de cu\xc3\xa1nta feria te pas\xc3\xb3 bien sordeado el\xe2\x80\xa6 https://t.co/p9EsQ3YFzx'
2019-06-04 00:54:27,b'RT @mieldinson: Hola @garcia_nelsonj quisi\xc3\xa9ramos saber por que te botaron de tu puesto?  #apostilla #saren #legalizaciones #documentos #ven\xe2\x80\xa6'
2019-06-04 00:50:53,"b'El especial de @CaracolTV sobre las  condenas a presidentes y #pol\xc3\xadticos por #Corrupci\xc3\xb3n con #Odebrecht, nos pone a\xe2\x80\xa6 https://t.co/jgQobJaXfA'"
2019-06-04 00:48:13,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 00:37:00,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-04 00:36:29,b'RT @Ameliebaron: Hait\xc3\xad gast\xc3\xb3 el dinero para realojar a las v\xc3\xadctimas del terremoto en proyectos pol\xc3\xa9micos https://t.co/mKVkeEAlWr @AFPespano\xe2\x80\xa6'
2019-06-04 00:33:24,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 00:23:22,b'Sigue dando frutos la #CuartaTransformaci\xc3\xb3n \n\nEl\xc3\xadas Beltr\xc3\xa1n y esposa investigados por presunto lavado de dinero en\xe2\x80\xa6 https://t.co/F5Njch34hq'
2019-06-04 00:21:12,b'@GobiernoMX @SRE_mx Oye @lopezobrador_ esto tambi\xc3\xa9n se pod\xc3\xada hacer por internet \xc2\xbfno? Es #Corrupcion de la #Tde4ta m\xe2\x80\xa6 https://t.co/iHALEcoM7I'
2019-06-04 00:14:21,"b'RT @CAMartinez91: Comparto la propuesta del Senador @JERobledo y la abogada @MelissaAnibal: crear una EPM para Barranquilla, que le genere\xe2\x80\xa6'"
2019-06-04 00:12:38,b'#PorSiTeLoPerdiste #Opini\xc3\xb3n \xf0\x9f\x92\xac | El buey y la carreta #Corrupci\xc3\xb3n #Opini\xc3\xb3n #Pol\xc3\xadtica\n\n#Ent\xc3\xa9rate \xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/yQRixoslW6'
2019-06-04 00:08:51,"b'Trump dijo en Londres que Rusia retir\xc3\xb3 de Venezuela la mayor parte de su personal,#Corrupci\xc3\xb3n.\xe2\x80\xa6 https://t.co/u9tXoZCXJZ'"
2019-06-04 00:07:46,b'RT @angek1063: #justiciaparagracielamedina  @lopezobrador_   Est\xc3\xa1n acabando con NUESTRA naci\xc3\xb3n  #4T equivalente  a M\xc3\x81S #violencia #secuestr\xe2\x80\xa6'
2019-06-04 00:03:47,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 00:02:00,b'RT @lanoticiasv: #Pol\xc3\xadtica #Corrupci\xc3\xb3n \n\nDiputado Guillermo Gallegos anuncia que presentar\xc3\xa1 pruebas que en la Asamblea se infiltr\xc3\xb3 un legis\xe2\x80\xa6'
2019-06-03 23:59:13,b'Trump dijo en Londres que Rusia retir\xc3\xb3 de Venezuela la mayor parte de su personal..#fraude. #riesgo. #corrupcion.\xe2\x80\xa6 https://t.co/POD9MTYcXD'
2019-06-03 23:57:00,"b'RT @cnahonduras: #Corrupcion | Los tent\xc3\xa1culos de la corrupci\xc3\xb3n denunciados por el CNA, le han quitado la posibilidad de poseer infraestruct\xe2\x80\xa6'"
2019-06-03 23:56:03,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 23:55:55,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-03 23:51:51,b'#PorSiTeLoPerdiste #Pol\xc3\xadtica y #Sociedad \xf0\x9f\x93\x8c | Juez espa\xc3\xb1ol imputa a 6 pol\xc3\xadticos y rastrea en Luxemburgo y Suiza dine\xe2\x80\xa6 https://t.co/OcaGwrn3ae'
2019-06-03 23:51:12,b'Siente mayor afinidad a @RichardAcunaN @EdwinDonayre la #corrupcion los llama Francisco Villavicencio #FP\xe2\x80\xa6 https://t.co/BQ0SaUm8l9'
2019-06-03 23:48:38,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-03 23:48:07,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-03 23:47:53,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 23:47:47,b'RT @Ameliebaron: Hait\xc3\xad gast\xc3\xb3 el dinero para realojar a las v\xc3\xadctimas del terremoto en proyectos pol\xc3\xa9micos https://t.co/mKVkeEAlWr @AFPespano\xe2\x80\xa6'
2019-06-03 23:47:18,b'RT @cesarmoralesn: Ahora entre todos necesitamos vigilar que nunca m\xc3\xa1s ning\xc3\xban gobierno se robe los recursos del pueblo y castigar ejemplarm\xe2\x80\xa6'
2019-06-03 23:46:02,b'RT @DemocraciaTVec: \xe2\x80\x9cDiana Salazar ha dado un giro clave a la justicia sin dar complacencias\xe2\x80\x9d #RamiroGarc\xc3\xada #alexismera #duarte #prision #c\xe2\x80\xa6'
2019-06-03 23:44:12,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 23:42:00,"b'RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso\xe2\x80\xa6 https://t.co/f8A0oq0QHX'"
2019-06-03 23:40:02,b'\xe2\x80\x9cDiana Salazar ha dado un giro clave a la justicia sin dar complacencias\xe2\x80\x9d #RamiroGarc\xc3\xada #alexismera #duarte\xe2\x80\xa6 https://t.co/7RMoGjrput'
2019-06-03 23:37:51,b'#Colombia Percepci\xc3\xb3n #Corrupci\xc3\xb3n Colombia en el puesto 96 \xf0\x9f\x91\x80 https://t.co/GbEZ3Ykv5s'
2019-06-03 23:35:15,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 23:35:10,b'\xe2\x80\x9cLa estructura vertical de la Fiscal\xc3\xada hace que todo lo que suceda se rija a la cabeza\xe2\x80\x9d  #RamiroGarc\xc3\xada  #alexismera\xe2\x80\xa6 https://t.co/i4F7k7AmMu'
2019-06-03 23:34:56,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 23:34:24,"b'RT @cnahonduras: #Corrupcion | Los tent\xc3\xa1culos de la corrupci\xc3\xb3n denunciados por el CNA, le han quitado la posibilidad de poseer infraestruct\xe2\x80\xa6'"
2019-06-03 23:33:52,b'RT @cesarmoralesn: Ahora entre todos necesitamos vigilar que nunca m\xc3\xa1s ning\xc3\xban gobierno se robe los recursos del pueblo y castigar ejemplarm\xe2\x80\xa6'
2019-06-03 23:33:48,b'RT @consejuridica: Juez #LuzMar\xc3\xadaOrtegaTlapa #corrupcion voraz en el.poder judicial federal @SCJN #Amparo para la #DelincuenciaOrganizada #\xe2\x80\xa6'
2019-06-03 23:31:27,"b'.La @AndaluciaJunta pide que se ""investigue a fondo"" la gesti\xc3\xb3n del @psoedeandalucia en la @alhambracultura con\xe2\x80\xa6 https://t.co/FD9P3VgQmL'"
2019-06-03 23:30:17,b'RT @ParticipacionPC: Luchar contra la #Corrupci\xc3\xb3n es tarea de todas y todos! \xf0\x9f\x91\x8d\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 https://t.co/d1pjtpvM55'
2019-06-03 23:30:08,b'\xe2\x80\x9cCorrea controlaba a la Fiscal\xc3\xada por medio del Consejo de la Judicatura\xe2\x80\x9d #MarianaYepez #alexismera #duarte #prision\xe2\x80\xa6 https://t.co/LlkeUMUkyP'
2019-06-03 23:30:00,b'RT @revistaPlanV: #IdeasPlanV | #Iv\xc3\xa1nEspinel era demasiado avi\xc3\xb3n\nLa nueva columna de #opini\xc3\xb3n de Juan Cuvi en: https://t.co/yaX6jItbgl\n\n#Ha\xe2\x80\xa6'
2019-06-03 23:28:10,b'RT @revistaPlanV: #IdeasPlanV | #Iv\xc3\xa1nEspinel era demasiado avi\xc3\xb3n\nLa nueva columna de #opini\xc3\xb3n de Juan Cuvi en: https://t.co/yaX6jItbgl\n\n#Ha\xe2\x80\xa6'
2019-06-03 23:27:36,"b'Un rumor extendido por las 7 islas #Canarias Si la #Justicia le da por investigar, no habr\xc3\xa1 pan para tanto chorizo,\xe2\x80\xa6 https://t.co/pk3QyABIF5'"
2019-06-03 23:25:55,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 23:25:14,b'\xe2\x80\x9cLos fiscales anteriores no tuvieron independencia por estar atados a la Constituci\xc3\xb3n del 2008\xe2\x80\x9d\n#MarianaYepez\xe2\x80\xa6 https://t.co/WFZNCKAqlY'
2019-06-03 23:22:00,b'El Dr. Rebolledo explica cu\xc3\xa1les son las claves para realizar una investigaci\xc3\xb3n al crimen organizado #riesgo #fraude\xe2\x80\xa6 https://t.co/PeYMM9VF00'
2019-06-03 23:20:02,b'\xe2\x80\x9cSe debe tener decisi\xc3\xb3n pol\xc3\xadtica para usar las pruebas que tenemos para hacer justicia\xe2\x80\x9d #RamiroRoman #alexismera\xe2\x80\xa6 https://t.co/1c6vIeyllL'
2019-06-03 23:17:00,b'#Pol\xc3\xadtica #Corrupci\xc3\xb3n \n\nDiputado Guillermo Gallegos anuncia que presentar\xc3\xa1 pruebas que en la Asamblea se infiltr\xc3\xb3 u\xe2\x80\xa6 https://t.co/Se2Lc1LVa3'
2019-06-03 23:15:13,b'\xe2\x80\x9cEl Gobierno debe prescindir de la doctora Pesantes que es la disc\xc3\xadpula de Alexis Mera\xe2\x80\x9d #MauroTer\xc3\xa1n #alexismera\xe2\x80\xa6 https://t.co/Ktm49Oeq6A'
2019-06-03 23:14:29,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-03 23:10:33,b'Ex agentes de seguridad penitenciaria alegan que sus despidos fueron por denunciar actos de #corrupci\xc3\xb3n. Se\xc3\xb1alan qu\xe2\x80\xa6 https://t.co/paoLO0nECV'
2019-06-03 23:10:08,b'\xe2\x80\x9cEl Gobierno debe garantizar independencia a la Fiscal\xc3\xada\xe2\x80\x9d #MauroTer\xc3\xa1n #alexismera #duarte #prision #corrupcion\xe2\x80\xa6 https://t.co/Uzyf7b5in0'
2019-06-03 23:08:54,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-06-03 23:07:25,"b'RT @cnahonduras: #Corrupcion | Los tent\xc3\xa1culos de la corrupci\xc3\xb3n denunciados por el CNA, le han quitado la posibilidad de poseer infraestruct\xe2\x80\xa6'"
2019-06-03 23:05:24,b'Un hombre se declara culpable de esquemas de fraude de inversi\xc3\xb3n a trav\xc3\xa9s de Facebook.#fraude. #riesgo. #corrupcion\xe2\x80\xa6 https://t.co/iwNTHMKVDb'
2019-06-03 23:05:03,"b'RT @pan_edomex: Dice #AMLO que #M\xc3\xa9xico ser\xc3\xa1 potencia econ\xc3\xb3mica con impacto social, esto podr\xc3\xada ser un ideal de los mexicanos, pero cu\xc3\xa1les s\xe2\x80\xa6'"
2019-06-03 23:05:00,b'\xe2\x80\x9cLa justicia siempre se inclina al vaiv\xc3\xa9n de las circunstancias pol\xc3\xadticas\xe2\x80\x9d #alexismera #duarte #prision #corrupcion\xe2\x80\xa6 https://t.co/1kpyMwSA4q'
2019-06-03 23:02:37,"b'RT @UnCastigador: @DMELBI @AlbertoCapsi @UPYD lo hizo en su momento...de hecho, cuando tuvo que abandonar las m\xc3\xa1s de 20 causas que ten\xc3\xada ab\xe2\x80\xa6'"
2019-06-03 23:00:39,b'\xe2\x80\x9cLa Fiscal\xc3\xada realiz\xc3\xb3 una detenci\xc3\xb3n siguiendo los procesos y bajo una denuncia clara\xe2\x80\x9d #alexismera #duarte #prision\xe2\x80\xa6 https://t.co/JzGeNrxyox'
2019-06-03 23:00:14,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 22:58:00,b'El papel del regulador para la detecci\xc3\xb3n a tiempo del lavado de dinero #riesgo #fraude #corrupcion #lavadodedinero\xe2\x80\xa6 https://t.co/bYYnommMza'
2019-06-03 22:57:38,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 22:56:10,b'@oveflores @OBarreraJ @erinsantacruz Si puras golondrinadas y la austeridad y la priorizaci\xc3\xb3n donde quedan?\xe2\x80\xa6 https://t.co/5DSGjM2zK9'
2019-06-03 22:53:09,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 22:51:22,b'RT @MonicaAparicioA: @Satirulo @vilar_blan @MonicaA80226984 @RafoRoblesRojas @srodrigosalinas @martindiazmeave @CFValverde @ivanariasduran\xe2\x80\xa6'
2019-06-03 22:50:34,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 22:49:30,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 22:46:53,b'Iv\xc3\xa1n Freites: Hay m\xc3\xa1s de 20 pa\xc3\xadses involucrados en el saqueo constante y sistem\xc3\xa1tico a la naci\xc3\xb3n.#Corrupci\xc3\xb3n.\xe2\x80\xa6 https://t.co/rFOReVbJyj'
2019-06-03 22:45:16,b'RT @Ameliebaron: Hait\xc3\xad gast\xc3\xb3 el dinero para realojar a las v\xc3\xadctimas del terremoto en proyectos pol\xc3\xa9micos https://t.co/mKVkeEAlWr @AFPespano\xe2\x80\xa6'
2019-06-03 22:43:22,b'La SEC detiene esquema  Ponzi administrado desde la fraternidad de una universidad en EE.UU.#fraude. #riesgo.\xe2\x80\xa6 https://t.co/ktDuDgJyul'
2019-06-03 22:42:24,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 22:41:45,b'Hay que quitar a quienes todav\xc3\xada no han entendido que la #Corrupcion ya no es bienvenida en el gobierno!!!!! https://t.co/xzVv0zhHSR'
2019-06-03 22:39:22,"b'RT @antilavado: De esto requieren los esfuerzos para combatir a la delincuencia organizada en Am\xc3\xa9rica Latina, seg\xc3\xban el Dr. Rebolledo #riesg\xe2\x80\xa6'"
2019-06-03 22:38:31,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-03 22:37:35,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-03 22:36:00,"b'De esto requieren los esfuerzos para combatir a la delincuencia organizada en Am\xc3\xa9rica Latina, seg\xc3\xban el Dr. Rebolled\xe2\x80\xa6 https://t.co/FFKSDWepki'"
2019-06-03 22:33:50,b'Hablando de #Corrupci\xc3\xb3n y en la misma foto... juntitos @mauriciomacri @mariuvidal y @horaciorlarreta\n https://t.co/aNqUz5bH6L v\xc3\xada @tiempoarg'
